domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
cardholder,identity_verification,corporate_cardholder,authorized_signatory_phone,authorized_signatory_phone,Authorized Signatory Phone Number,STRING,,,"restricted,pii_phone",,master_data,Contact phone number of the authorized signatory.,Internal Signatory Registry
cardholder,identity_verification,corporate_cardholder,business_line_of_service,business_line_of_service,Business Line of Service,STRING,,,,,master_data,"Primary line of service or product offering for the corporate client (e.g., merchant acquiring, digital wallet).",
cardholder,identity_verification,corporate_cardholder,corporate_account_number,corporate_account_number,Corporate Account Number,STRING,,,"restricted,pii_identifier",,master_data,Internal account number assigned to the corporate cardholder within the payment platform.,
cardholder,identity_verification,corporate_cardholder,corporate_account_status,corporate_account_status,Corporate Account Status,STRING,,,,open|closed|suspended,master_data,Current operational status of the corporate account.,
cardholder,identity_verification,corporate_cardholder,corporate_cardholder_status,corporate_cardholder_status,Corporate Cardholder Status,STRING,,,,active|inactive|suspended|closed,master_data,Operational lifecycle status of the corporate cardholder record.,
cardholder,identity_verification,corporate_cardholder,corporate_credit_limit,corporate_credit_limit,Corporate Credit Limit,"DECIMAL(15,2)",,,"confidential,pii_financial",,master_data,Maximum credit amount approved for the corporate card program.,Internal Credit Policy
cardholder,identity_verification,corporate_cardholder,created_timestamp,created_timestamp,Record Creation Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the corporate cardholder record was first created.,
cardholder,identity_verification,corporate_cardholder,credit_limit_currency,credit_limit_currency,Credit Limit Currency Code,STRING,,,,USD|EUR|GBP|JPY|CAD|AUD,master_data,ISO 4217 currency code for the corporate credit limit.,ISO 4217 Currency Codes
cardholder,identity_verification,corporate_cardholder,dpan_linkage_status,dpan_linkage_status,DPAN Linkage Status,STRING,,,,linked|unlinked|pending,master_data,Status of the linkage between the corporate PAN and device‑generated DPAN.,
cardholder,identity_verification,corporate_cardholder,effective_from,effective_from,Effective From Date,DATE,,,,,master_data,Date when the corporate cardholder relationship becomes effective.,
cardholder,identity_verification,corporate_cardholder,effective_until,effective_until,Effective Until Date,DATE,,,,,master_data,Date when the corporate cardholder relationship ends or is scheduled to end (null if open‑ended).,
cardholder,identity_verification,corporate_cardholder,employee_count_band,employee_count_band,Employee Count Band,STRING,,,,1-10|11-50|51-200|201-500|501-1000|1000+,master_data,Employee head‑count range bucket for the corporate entity.,Internal Employee Count Bands
cardholder,identity_verification,corporate_cardholder,industry_classification_code,industry_classification_code,Industry Classification Code (NAICS/SIC),STRING,,,,,master_data,Standard industry code describing the corporate's primary business activity.,NAICS / SIC Standards
cardholder,identity_verification,corporate_cardholder,kyb_compliance_status,kyb_compliance_status,KYB Compliance Status,STRING,,,,pending|compliant|non_compliant,master_data,Result of the Know‑Your‑Business compliance assessment.,KYB/Regulatory Policy
cardholder,identity_verification,corporate_cardholder,kyc_status,kyc_status,KYC Verification Status,STRING,,,,pending|verified|rejected,master_data,Current status of the corporate KYC verification process.,KYC/AML Policy
cardholder,identity_verification,corporate_cardholder,last_kyb_review_timestamp,last_kyb_review_timestamp,Last KYB Review Timestamp,TIMESTAMP,,,,,master_data,Date‑time of the most recent KYB compliance review.,
cardholder,identity_verification,corporate_cardholder,last_kyc_review_timestamp,last_kyc_review_timestamp,Last KYC Review Timestamp,TIMESTAMP,,,,,master_data,Date‑time of the most recent KYC review for the corporate entity.,
cardholder,identity_verification,corporate_cardholder,legal_business_name,legal_business_name,Legal Business Name,STRING,,,confidential,,master_data,Full legal name of the corporate entity holding the card program.,Internal Business Glossary
cardholder,identity_verification,corporate_cardholder,primary_contact_address_line1,primary_contact_address_line1,Primary Contact Address Line 1,STRING,,,"confidential,pii_address",,master_data,First line of the corporate primary mailing address.,
cardholder,identity_verification,corporate_cardholder,primary_contact_address_line2,primary_contact_address_line2,Primary Contact Address Line 2,STRING,,,"confidential,pii_address",,master_data,Second line of the corporate primary mailing address (optional).,
cardholder,identity_verification,corporate_cardholder,primary_contact_city,primary_contact_city,Primary Contact City,STRING,,,"confidential,pii_address",,master_data,City component of the corporate primary mailing address.,
cardholder,identity_verification,corporate_cardholder,primary_contact_country_iso_code,primary_contact_country_iso_code,Primary Contact Country ISO Code,STRING,,,,^[A-Z]{3}$,master_data,Three‑letter ISO country code for the corporate primary mailing address.,ISO 3166‑1 Alpha‑3
cardholder,identity_verification,corporate_cardholder,primary_contact_email,primary_contact_email,Primary Contact Email Address,STRING,,,"restricted,pii_email","^[a-zA-Z0-9._%+-]+@[a-zA-Z0-9.-]+\.[a-zA-Z]{2,}$",master_data,Main email address for corporate communications.,
cardholder,identity_verification,corporate_cardholder,primary_contact_phone,primary_contact_phone,Primary Contact Phone Number,STRING,,,"restricted,pii_phone",,master_data,Main telephone number for corporate communications.,
cardholder,identity_verification,corporate_cardholder,primary_contact_postal_code,primary_contact_postal_code,Primary Contact Postal Code,STRING,,,"confidential,pii_address",,master_data,Postal/ZIP code of the corporate primary mailing address.,
cardholder,identity_verification,corporate_cardholder,primary_contact_state,primary_contact_state,Primary Contact State/Province,STRING,,,"confidential,pii_address",,master_data,State or province component of the corporate primary mailing address.,
cardholder,identity_verification,corporate_cardholder,registration_number,registration_number,Business Registration Number (EIN/VAT),STRING,,,"restricted,pii_identifier",,master_data,Government‑issued registration identifier for the corporate entity.,"Regulatory: IRS/EIN, EU VAT"
cardholder,identity_verification,corporate_cardholder,risk_score,risk_score,Corporate Risk Score,INT,,,"confidential,pii_financial",,master_data,Numerical risk rating assigned to the corporate entity.,Internal Risk Scoring Model
cardholder,identity_verification,corporate_cardholder,risk_score_timestamp,risk_score_timestamp,Risk Score Timestamp,TIMESTAMP,,,,,master_data,Date‑time when the current risk score was calculated.,Internal Risk Scoring Model
cardholder,identity_verification,corporate_cardholder,tax_identification_number,tax_identification_number,Tax Identification Number (TIN),STRING,,,"restricted,pii_identifier",,master_data,"Tax ID used for reporting and compliance (e.g., EIN, VAT).","Regulatory: IRS/EIN, EU VAT"
cardholder,identity_verification,corporate_cardholder,tokenization_status,tokenization_status,Tokenization Status,STRING,,,,tokenized|not_tokenized,master_data,Indicates whether the corporate card number has been tokenized for secure storage.,
cardholder,identity_verification,corporate_cardholder,updated_timestamp,updated_timestamp,Record Update Timestamp,TIMESTAMP,,,,,master_data,Timestamp of the most recent update to the corporate cardholder record.,
cardholder,identity_verification,kyc_document,kyc_document_id,kyc_document_id,KYC Document ID,BIGINT,Y,,,,master_data,Unique surrogate identifier for the KYC document record.,Internal Data Model
cardholder,identity_verification,kyc_document,cardholder_kyc_verification_id,cardholder_kyc_verification_id,KYC Verification ID,BIGINT,,cardholder.cardholder_kyc_verification.cardholder_kyc_verification_id,,,master_data,Identifier of the parent KYC verification to which this document belongs.,KYC Verification Process
cardholder,identity_verification,kyc_document,cardholder_profile_id,cardholder_profile_id,Reviewer ID,BIGINT,,cardholder.cardholder_profile.cardholder_profile_id,,,master_data,Identifier of the internal user who performed the manual review.,User Directory
cardholder,identity_verification,kyc_document,employee_id,employee_id,Reviewer ID,BIGINT,,workforce.employee.employee_id,"confidential,pii",,master_data,Identifier of the internal user who performed the manual review.,User Directory
cardholder,identity_verification,kyc_document,checksum,checksum,File Checksum (SHA256),STRING,,,,,master_data,SHA‑256 checksum of the document file for integrity verification.,Data Integrity Policy
cardholder,identity_verification,kyc_document,compliance_check_timestamp,compliance_check_timestamp,Compliance Check Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the compliance evaluation was performed.,Compliance Check
cardholder,identity_verification,kyc_document,created_timestamp,created_timestamp,Record Creation Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the document record was first created in the system.,Audit Trail
cardholder,identity_verification,kyc_document,document_category,document_category,Document Category,STRING,,,,identity_proof|address_proof|financial_proof,master_data,Business classification of the document purpose for KYC.,KYC Document Classification
cardholder,identity_verification,kyc_document,document_image_uri,document_image_uri,Document Image URI,STRING,,,,,master_data,Secure vault URI pointing to the stored image or PDF of the document.,Internal Vault Storage Policy
cardholder,identity_verification,kyc_document,document_issue_place,document_issue_place,Document Issue Place,STRING,,,,,master_data,City or locality where the document was issued.,Internal Address Data
cardholder,identity_verification,kyc_document,document_language,document_language,Document Language,STRING,,,,^[a-z]{2}$,master_data,Two‑letter language code of the document content.,ISO 639-1 Language Codes
