domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
recruitment,onboarding_management,task_assignment,first_shift_id,first_shift_id,First Shift Id (Foreign Key),BIGINT,,timesheet.shift.shift_id,,,transactional_data,"Foreign key linking to timesheet.shift. Business justification: Onboarding task completion verification requires confirming the worker completed their first scheduled shift. This is a standard gate for orientation effectiveness measurement, early-tenure quality ch",
recruitment,onboarding_management,task_assignment,i9_verification_id,i9_verification_id,I9 Verification Id (Foreign Key),BIGINT,,compliance.i9_verification.i9_verification_id,,,transactional_data,"Foreign key linking to compliance.i9_verification. Business justification: I-9 completion is a specific onboarding task tracked in task_assignment. The task_assignment already links to BGC, drug screen, and license verification records for similar compliance tasks. Linking t",Internal - LLM Generated Cross-Domain Link
recruitment,onboarding_management,task_assignment,license_verification_id,license_verification_id,License Verification Id (Foreign Key),BIGINT,,credentialing.license_verification.license_verification_id,,,transactional_data,Foreign key linking to credentialing.license_verification. Business justification: Onboarding tasks track license verification completion as blocking requirement for healthcare and professional staffing placements. Essential for state licensure compliance and client-required verific,
recruitment,onboarding_management,task_assignment,offboarding_record_id,offboarding_record_id,Offboarding Record Identifier (ID),BIGINT,,timesheet.offboarding_record.offboarding_record_id,,,transactional_data,Reference to the parent offboarding record this task belongs to. Links task to the workers offboarding journey. Null if task is onboarding-related.,
recruitment,onboarding_management,task_assignment,onboarding_engagement_id,onboarding_engagement_id,Onboarding Record Identifier (ID),BIGINT,,recruitment.onboarding_engagement.onboarding_engagement_id,,,transactional_data,Reference to the parent onboarding record this task belongs to. Links task to the workers onboarding journey.,
recruitment,onboarding_management,task_assignment,orientation_session_id,orientation_session_id,Orientation Session Id (Foreign Key),BIGINT,,candidate.orientation_session.orientation_session_id,,,transactional_data,Foreign key linking to candidate.orientation_session. Business justification: Task assignments can include attending specific orientation sessions. This links the task to the scheduled session and enables tracking session attendance as a task completion criterion.,
recruitment,onboarding_management,task_assignment,profile_id,profile_id,Worker Identifier (ID),BIGINT,,candidate.profile.profile_id,,,transactional_data,Reference to the worker (candidate) to whom this task is assigned. The individual responsible for completing the task or subject of the task.,
recruitment,onboarding_management,task_assignment,requirement_id,requirement_id,Requirement Id (Foreign Key),BIGINT,,compliance.requirement.requirement_id,,,transactional_data,"Foreign key linking to compliance.requirement. Business justification: Onboarding tasks are mandated by specific compliance requirements (state-required safety training, OSHA certifications, mandatory harassment training). Compliance officers configure required tasks bas",Internal - LLM Generated Cross-Domain Link
recruitment,onboarding_management,task_assignment,schedule_id,schedule_id,Schedule Id (Foreign Key),BIGINT,,timesheet.schedule.schedule_id,,,transactional_data,Foreign key linking to timesheet.schedule. Business justification: Schedule setup is a distinct onboarding task in staffing — confirming the worker's recurring shift schedule is configured before first day. Distinct from first_shift_id (single shift occurrence); sche,Internal - LLM Generated Cross-Domain Link
recruitment,onboarding_management,task_assignment,skills_assessment_id,skills_assessment_id,Skills Assessment Id (Foreign Key),BIGINT,,credentialing.skills_assessment.skills_assessment_id,,,transactional_data,Foreign key linking to credentialing.skills_assessment. Business justification: Onboarding tasks track skills assessment completion for role qualification verification. Critical for client-required competency validation and placement eligibility determination before assignment st,
recruitment,onboarding_management,task_assignment,task_checklist_id,task_checklist_id,Task Checklist Identifier (ID),BIGINT,,payroll.task_checklist.task_checklist_id,,,transactional_data,Reference to the task checklist template from which this task assignment was instantiated. Enables traceability to standard task definitions.,
recruitment,onboarding_management,task_assignment,training_record_id,training_record_id,Training Record Id (Foreign Key),BIGINT,,credentialing.training_record.training_record_id,,,transactional_data,"Foreign key linking to credentialing.training_record. Business justification: Onboarding tasks track training completion as placement prerequisite. Essential for mandatory safety training, client-specific orientation, and regulatory compliance training completion before assignm",
recruitment,onboarding_management,task_assignment,access_granted_date,access_granted_date,Access Granted Date,DATE,,,,,transactional_data,The date when system access was successfully provisioned. Null if access has not yet been granted or task is not access-related.,
recruitment,onboarding_management,task_assignment,access_revoked_date,access_revoked_date,Access Revoked Date,DATE,,,,,transactional_data,The date when system access was revoked during offboarding. Null if access has not been revoked or task is not access-related.,
recruitment,onboarding_management,task_assignment,completed_date,completed_date,Task Completed Date,DATE,,,,,transactional_data,The date when the task was marked as completed. Null if task is not yet completed.,
recruitment,onboarding_management,task_assignment,completed_timestamp,completed_timestamp,Task Completed Timestamp,TIMESTAMP,,,,,transactional_data,The precise date and time when the task was marked as completed. Provides audit trail for compliance and SLA reporting.,
recruitment,onboarding_management,task_assignment,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,The date and time when this task assignment record was first created in the system. Audit trail for record creation.,
recruitment,onboarding_management,task_assignment,due_date,due_date,Task Due Date,DATE,,,,,transactional_data,The date by which this task must be completed. Used for SLA tracking and escalation workflows.,
recruitment,onboarding_management,task_assignment,equipment_item_code,equipment_item_code,Equipment Item Identifier (ID),BIGINT,,,,,transactional_data,"Reference to the specific equipment item being provisioned or returned as part of this task. Examples: laptop, phone, badge, uniform, tools.",
recruitment,onboarding_management,task_assignment,escalation_level,escalation_level,Escalation Level,INT,,,,,transactional_data,"The current escalation level for overdue or blocked tasks. 0 = no escalation, 1 = first reminder, 2 = manager escalation, 3 = executive escalation.",
recruitment,onboarding_management,task_assignment,estimated_duration_minutes,estimated_duration_minutes,Estimated Duration in Minutes,INT,,,,,transactional_data,The estimated time in minutes required to complete this task. Used for workload planning and worker communication.,
recruitment,onboarding_management,task_assignment,external_task_reference,external_task_reference,External Task Identifier (ID),STRING,,,,,transactional_data,The unique identifier for this task in the source system. Enables cross-system reconciliation and integration.,
