domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
billing,account_administration,cycle,tax_calculation_enabled,tax_calculation_enabled,Tax Calculation Enabled Flag,BOOLEAN,,,,,reference_data,"Indicates whether automatic tax calculation is enabled for invoices generated under this cycle. True triggers tax engine integration (e.g., Avalara, Vertex) during invoice generation.",Internal Tax Compliance Policy
billing,document_management,credit_memo,credit_memo_id,credit_memo_id,Credit Memo ID,BIGINT,Y,,,,transactional_data,Unique identifier for the credit memo. Primary key for the credit memo entity.,Internal System Standard
billing,document_management,credit_memo,acquisition_deal_id,acquisition_deal_id,Acquisition Deal Id (Foreign Key),BIGINT,,partner.acquisition_deal.acquisition_deal_id,,,transactional_data,"Foreign key linking to partner.acquisition_deal. Business justification: Credits issued for content delivery failures, quality issues, rights clearance problems, or deal renegotiations tied to specific acquisition deals. Essential for dispute resolution and minimum guarant",Internal - LLM Generated Cross-Domain Link
billing,document_management,credit_memo,acquisition_id,acquisition_id,Acquisition Id (Foreign Key),BIGINT,,content.acquisition.acquisition_id,,,transactional_data,"Foreign key linking to content.acquisition. Business justification: Credit memos issued against acquisition overpayments (e.g., content not delivered, quality failure, renegotiated minimum guarantee) reference the acquisition record. This link enables acquisition cost",Internal - LLM Generated Cross-Domain Link
billing,document_management,credit_memo,ad_order_id,ad_order_id,Ad Order Id (Foreign Key),BIGINT,,sales.ad_order.ad_order_id,,,transactional_data,"Foreign key linking to advertising.ad_order. Business justification: Makegoods, underdelivery credits, and preemption adjustments must trace to originating ad_order for accurate credit application, revenue reversal, and advertiser account reconciliation in advertising ",Internal - LLM Generated Cross-Domain Link
billing,document_management,credit_memo,advertising_makegood_id,advertising_makegood_id,Advertising Makegood Id (Foreign Key),BIGINT,,sales.makegood.makegood_id,,,transactional_data,"Foreign key linking to advertising.makegood. Business justification: Makegood credits must reference the makegood record for audit trail, revenue reversal tracking, and reconciliation of makegood obligations with actual delivery in advertising billing.",Internal - LLM Generated Cross-Domain Link
billing,document_management,credit_memo,billing_account_id,billing_account_id,Account ID,BIGINT,,billing.billing_account.billing_account_id,,,transactional_data,Billing account or subscription account to which the credit is applied.,Zuora Subscription Billing
billing,document_management,credit_memo,campaign_id,campaign_id,Advertising Campaign ID,BIGINT,,sales.campaign.campaign_id,,,transactional_data,Reference to the advertising campaign for which a makegood credit is being issued due to under-delivery. Null for non-advertising credits.,Wide Orbit Traffic System
billing,document_management,credit_memo,company_legal_entity_id,company_legal_entity_id,Company Legal Entity Id (Foreign Key),BIGINT,,finance.legal_entity.legal_entity_id,,,transactional_data,"Foreign key linking to finance.legal_entity. Business justification: Credit memos are issued by a legal entity, required for AR adjustment tracking, tax credit documentation (sales tax reversals), and entity-level financial statement accuracy. Essential for makegood tr",Internal - LLM Generated Cross-Domain Link
billing,document_management,credit_memo,content_title_id,content_title_id,Content Title Id (Foreign Key),BIGINT,,content.title.title_id,,,transactional_data,"Foreign key linking to content.title. Business justification: Credit memos for content licensing overpayments, cancelled title licenses, or rate adjustments reference the specific title. Media broadcasters routinely issue title-level credit memos; this link enab",Internal - LLM Generated Cross-Domain Link
billing,document_management,credit_memo,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,transactional_data,Foreign key linking to finance.cost_center. Business justification: Credit memos need cost center attribution for variance analysis and departmental impact tracking. Enables media orgs to track revenue adjustments and makegoods against responsible cost centers for acc,Internal - LLM Generated Cross-Domain Link
billing,document_management,credit_memo,distribution_agreement_id,distribution_agreement_id,Distribution Agreement Id (Foreign Key),BIGINT,,partner.distribution_agreement.distribution_agreement_id,,,transactional_data,"Foreign key linking to partner.distribution_agreement. Business justification: Credits for service level breaches, signal outages, subscriber count disputes, or carriage fee adjustments under distribution agreements. SLA enforcement and MVPD reconciliation require agreement-leve",Internal - LLM Generated Cross-Domain Link
billing,document_management,credit_memo,invoice_line_id,invoice_line_id,Invoice Line Id (Foreign Key),BIGINT,,billing.invoice_line.invoice_line_id,,,transactional_data,"Foreign key linking to billing.invoice_line. Business justification: Credit memo can reference ONE specific invoice line item (not just the entire invoice). Credits are often issued for specific line items (e.g., one ad spot that didn't air, one subscription month). Ne",Internal - LLM Generated Cross-Domain Link
billing,document_management,credit_memo,license_agreement_id,license_agreement_id,License Agreement Id (Foreign Key),BIGINT,,rights.license_agreement.license_agreement_id,,,transactional_data,"Foreign key linking to rights.license_agreement. Business justification: Credit memos in media broadcasting are issued when license agreements are amended, terminated early, or content is pulled from a window. The billing adjustment process requires linking credit memos to",Internal - LLM Generated Cross-Domain Link
billing,document_management,credit_memo,localization_id,localization_id,Localization Id (Foreign Key),BIGINT,,content.localization.localization_id,,,transactional_data,"Foreign key linking to content.localization. Business justification: Credit memos for localization billing errors (e.g., QC failure, rework required, overcharged hours) reference the localization job. Localization vendors issue credits against specific jobs; this link ",Internal - LLM Generated Cross-Domain Link
billing,document_management,credit_memo,original_ad_spot_id,original_ad_spot_id,Original Ad Spot Id (Foreign Key),BIGINT,,sales.ad_spot.ad_spot_id,,,transactional_data,"Foreign key linking to advertising.ad_spot. Business justification: Spot-level credits for technical failures, preemptions, or affidavit discrepancies require direct ad_spot reference for precise credit calculation and makegood tracking in broadcast advertising operat",Internal - LLM Generated Cross-Domain Link
billing,document_management,credit_memo,original_invoice_id,original_invoice_id,Original Invoice ID,BIGINT,,billing.invoice.invoice_id,,,transactional_data,"Reference to the original invoice being credited, adjusted, or written off. Null for credits not tied to a specific invoice.",Wide Orbit Billing System
billing,document_management,credit_memo,partner_id,partner_id,Partner Partner Partner Id (Foreign Key),BIGINT,,partner.partner_partner.partner_id,,,transactional_data,"Foreign key linking to partner.partner_partner. Business justification: Credits issued for partner disputes (makegood spots for under-delivery, SLA breach penalties, content delivery failures) require partner attribution for dispute resolution workflows, relationship heal",Internal - LLM Generated Cross-Domain Link
billing,document_management,credit_memo,profit_center_id,profit_center_id,Profit Center Id (Foreign Key),BIGINT,,finance.profit_center.profit_center_id,,,transactional_data,Foreign key linking to finance.profit_center. Business justification: Credit memos must be attributed to profit centers for accurate segment P&L and revenue adjustments. Critical for media broadcasters tracking makegoods and revenue corrections by channel or platform fo,Internal - LLM Generated Cross-Domain Link
