domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
tailings,closure_rehabilitation,rehabilitation_activity,purchase_order_id,purchase_order_id,Materials Purchase Order Id (Foreign Key),BIGINT,,procurement.purchase_order.purchase_order_id,,,transactional_data,"Foreign key linking to procurement.purchase_order. Business justification: Rehabilitation activities procure topsoil, seed mixes, fertilizers, erosion control materials, and mulch. Linking to PO enables cost tracking against rehabilitation budgets, material delivery scheduli",Internal - LLM Generated Cross-Domain Link
tailings,closure_rehabilitation,rehabilitation_activity,regulatory_submission_id,regulatory_submission_id,Regulatory Submission Id (Foreign Key),BIGINT,,hse.regulatory_submission.regulatory_submission_id,,,transactional_data,Foreign key linking to hse.regulatory_submission. Business justification: Rehabilitation progress reports are submitted to regulators as part of annual environmental reporting and closure plan compliance. Linking rehabilitation_activity to regulatory_submission tracks submi,Internal - LLM Generated Cross-Domain Link
tailings,closure_rehabilitation,rehabilitation_activity,supply_material_master_id,supply_material_master_id,Supply Material Master Id (Foreign Key),BIGINT,,procurement.material_master.material_master_id,,,transactional_data,"Foreign key linking to procurement.material_master. Business justification: Rehabilitation activities consume procured materials (topsoil, seed mixes, fertilizers, erosion control products) tracked in material master. Mining operations link rehabilitation activities to materi",Internal - LLM Generated Cross-Domain Link
tailings,closure_rehabilitation,rehabilitation_activity,tenement_id,tenement_id,Tenement Id (Foreign Key),BIGINT,,tenement.tenement.tenement_id,,,transactional_data,Foreign key linking to tenement.tenement. Business justification: Rehabilitation activities are often explicit conditions of tenement grant or renewal (regulatory_condition). Mining operators must report rehabilitation progress against tenement-specific obligations ,Internal - LLM Generated Cross-Domain Link
tailings,closure_rehabilitation,rehabilitation_activity,tsf_id,tsf_id,Tailings Storage Facility (TSF) Identifier (ID),BIGINT,,tailings.tsf.tsf_id,,,transactional_data,Reference to the tailings storage facility where the rehabilitation activity is being performed.,ICMM Global Industry Standard on Tailings Management
tailings,closure_rehabilitation,rehabilitation_activity,vendor_invoice_id,vendor_invoice_id,Vendor Invoice Id (Foreign Key),BIGINT,,finance.vendor_invoice.vendor_invoice_id,,,transactional_data,Foreign key linking to finance.vendor_invoice. Business justification: Rehabilitation contractors invoice against specific rehabilitation activities. Direct link enables activity-level actual cost reconciliation against estimated_cost for regulatory reporting of rehabili,Internal - LLM Generated Cross-Domain Link
tailings,closure_rehabilitation,rehabilitation_activity,waste_rock_dump_id,waste_rock_dump_id,Waste Rock Dump Id (Foreign Key),BIGINT,,tailings.waste_rock_dump.waste_rock_dump_id,,,transactional_data,Foreign key linking to tailings.waste_rock_dump. Business justification: Rehabilitation activities occur at waste rock dumps as well as TSFs. Currently rehabilitation_activity only has tsf_id. Adding waste_rock_dump_id enables tracking rehabilitation at waste rock faciliti,Internal - LLM Generated Cross-Domain Link
tailings,closure_rehabilitation,rehabilitation_activity,wbs_element_id,wbs_element_id,Wbs Element Id (Foreign Key),BIGINT,,finance.wbs_element.wbs_element_id,,,transactional_data,"Foreign key linking to finance.wbs_element. Business justification: Individual rehab activities are WBS sub-elements under closure plans for detailed cost tracking, contractor payment processing, and progressive rehabilitation cost capitalization decisions.",Internal - LLM Generated Cross-Domain Link
tailings,closure_rehabilitation,rehabilitation_activity,work_order_id,work_order_id,Work Order Id (Foreign Key),BIGINT,,maintenance.work_order.work_order_id,,,transactional_data,"Foreign key linking to maintenance.work_order. Business justification: Rehabilitation field activities at TSFs and WRDs are executed and cost-tracked via maintenance work orders (revegetation, topsoil placement, drainage construction). Linking rehabilitation_activity to ",Internal - LLM Generated Cross-Domain Link
tailings,closure_rehabilitation,rehabilitation_activity,activity_notes,activity_notes,Activity Notes,STRING,,,,,transactional_data,"Additional notes, comments, or observations related to the rehabilitation activity including challenges encountered, lessons learned, or special conditions.",ISO 14001 Environmental Management Systems
tailings,closure_rehabilitation,rehabilitation_activity,activity_reference_number,activity_reference_number,Activity Reference Number,STRING,,,,,transactional_data,Business identifier or work order number assigned to this rehabilitation activity for tracking and reporting purposes.,ISO 45001 Occupational Health and Safety Management
tailings,closure_rehabilitation,rehabilitation_activity,activity_status,activity_status,Activity Status,STRING,,,,planned|in_progress|completed|on_hold|cancelled|under_review,transactional_data,"Current lifecycle status of the rehabilitation activity (e.g., planned, in progress, completed, on hold, cancelled, under review).",ISO 14001 Environmental Management Systems
tailings,closure_rehabilitation,rehabilitation_activity,activity_type,activity_type,Rehabilitation Activity Type,STRING,,,,,transactional_data,"Classification of the rehabilitation work being undertaken (e.g., regrading, capping, revegetation, erosion control, drainage installation, soil amendment, topsoil placement, seeding, mulching, fencing). [ENUM-REF-CANDIDATE: regrading|capping|revegetation|erosion_control|drainage_installation|soil_amendment|topsoil_placement|seeding|mulching|fencing — 10 candidates stripped; promote to reference product]",ICMM Global Industry Standard on Tailings Management
tailings,closure_rehabilitation,rehabilitation_activity,actual_completion_date,actual_completion_date,Actual Completion Date,DATE,,,,,transactional_data,Actual date when the rehabilitation activity was completed and signed off.,ISO 14001 Environmental Management Systems
tailings,closure_rehabilitation,rehabilitation_activity,actual_cost,actual_cost,Actual Cost,"DECIMAL(18,2)",,,,,transactional_data,Actual cost incurred for the rehabilitation activity upon completion.,IFRS International Financial Reporting Standards
tailings,closure_rehabilitation,rehabilitation_activity,actual_start_date,actual_start_date,Actual Start Date,DATE,,,,,transactional_data,Actual date when the rehabilitation activity commenced on site.,ISO 14001 Environmental Management Systems
tailings,closure_rehabilitation,rehabilitation_activity,approval_authority,approval_authority,Approval Authority,STRING,,,,,transactional_data,Name of the regulatory authority or government body that approved the rehabilitation activity.,Environmental Impact Statement (EIS) Requirements
tailings,closure_rehabilitation,rehabilitation_activity,area_treated_hectares,area_treated_hectares,Area Treated (Hectares),"DECIMAL(12,4)",,,,,transactional_data,Total area in hectares that has been or will be rehabilitated under this activity.,ICMM Global Industry Standard on Tailings Management
tailings,closure_rehabilitation,rehabilitation_activity,assessment_date,assessment_date,Assessment Date,DATE,,,,,transactional_data,Date when the rehabilitation activity was assessed against the success criteria.,ISO 14001 Environmental Management Systems
tailings,closure_rehabilitation,rehabilitation_activity,assessment_notes,assessment_notes,Assessment Notes,STRING,,,,,transactional_data,Detailed notes and observations from the rehabilitation success criteria assessment.,ISO 14001 Environmental Management Systems
tailings,closure_rehabilitation,rehabilitation_activity,assessment_outcome,assessment_outcome,Assessment Outcome,STRING,,,,passed|failed|partial|pending|not_assessed,transactional_data,"Outcome of the success criteria assessment (e.g., passed, failed, partial, pending, not assessed).",ICMM Global Industry Standard on Tailings Management
tailings,closure_rehabilitation,rehabilitation_activity,cost_currency_code,cost_currency_code,Cost Currency Code,STRING,,,,^[A-Z]{3}$,transactional_data,"Three-letter ISO 4217 currency code for the estimated and actual costs (e.g., USD, AUD, CAD).",ISO 4217 Currency Codes
tailings,closure_rehabilitation,rehabilitation_activity,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this rehabilitation activity record was first created in the system.,ISO 8601 Date and Time Format
tailings,closure_rehabilitation,rehabilitation_activity,environmental_monitoring_required,environmental_monitoring_required,Environmental Monitoring Required,BOOLEAN,,,,,transactional_data,Flag indicating whether ongoing environmental monitoring is required following completion of this rehabilitation activity.,ISO 14001 Environmental Management Systems
tailings,closure_rehabilitation,rehabilitation_activity,estimated_cost,estimated_cost,Estimated Cost,"DECIMAL(18,2)",,,,,transactional_data,Estimated cost of the rehabilitation activity as per the budget or closure plan.,IFRS International Financial Reporting Standards
tailings,closure_rehabilitation,rehabilitation_activity,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this rehabilitation activity record was last updated in the system.,ISO 8601 Date and Time Format
