domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
gaming,fantasy_contest,contest_entry,w2g_reportable,w2g_reportable,W-2G Tax Reportable Flag,BOOLEAN,,,,,transactional_data,"Indicates whether this contest entry's prize winnings meet or exceed the IRS W-2G reporting threshold, requiring issuance of a W-2G tax form to the bettor and reporting to the IRS.",IRS W-2G Reporting; Internal Revenue Code Section 6041
gaming,fantasy_contest,fantasy_league,fantasy_league_id,fantasy_league_id,Fantasy League ID,BIGINT,Y,,,,master_data,Unique surrogate identifier for each fantasy sports league instance. Primary key for the fantasy_league data product in the gaming domain.,Internal Data Governance Standard
gaming,fantasy_contest,fantasy_league,bettor_account_id,bettor_account_id,Commissioner Account ID,BIGINT,,gaming.bettor_account.bettor_account_id,,,master_data,"Reference to the fan or user account that serves as the league commissioner — the individual responsible for league settings, rule enforcement, and administration.",Salesforce CRM — Fan Account Object
gaming,fantasy_contest,fantasy_league,calendar_id,calendar_id,Event Calendar Id (Foreign Key),BIGINT,,event.calendar.calendar_id,,,master_data,"Foreign key linking to event.event_calendar. Business justification: Fantasy league seasons must align with the real-world sports event calendar for scoring period scheduling, trade deadlines, and playoff timing. The plain 'season' string is a denormalized representati",Internal - LLM Generated Cross-Domain Link
gaming,fantasy_contest,fantasy_league,club_id,club_id,Club Id (Foreign Key),BIGINT,,fan.club.club_id,,,master_data,"Foreign key linking to fan.club. Business justification: Fan clubs in sports entertainment officially sponsor or organize fantasy leagues for their members (e.g., official fan club DFS league). Linking fantasy_league to club enables member-exclusive league ",Internal - LLM Generated Cross-Domain Link
gaming,fantasy_contest,fantasy_league,company_code_id,company_code_id,Company Code Id (Foreign Key),BIGINT,,finance.company_code.company_code_id,,,master_data,Foreign key linking to finance.company_code. Business justification: Fantasy leagues operate under specific licensed legal entities (DFS licenses are jurisdiction-specific). Finance attributes fantasy revenue and prize pool liabilities to the correct company code for c,Internal - LLM Generated Cross-Domain Link
gaming,fantasy_contest,fantasy_league,fiscal_period_id,fiscal_period_id,Fiscal Period Id (Foreign Key),BIGINT,,finance.fiscal_period.fiscal_period_id,,,master_data,Foreign key linking to finance.fiscal_period. Business justification: Fantasy league entry fees and prize pools must be recognized in the correct fiscal period for DFS revenue recognition and period-close. Finance teams attribute fantasy league revenue to fiscal periods,Internal - LLM Generated Cross-Domain Link
gaming,fantasy_contest,fantasy_league,jurisdiction_id,jurisdiction_id,Jurisdiction Id (Foreign Key),BIGINT,,gaming.jurisdiction.jurisdiction_id,,,master_data,"Foreign key linking to gaming.gaming_jurisdiction. Business justification: Fantasy leagues operate under jurisdiction-specific DFS regulations — whether paid leagues are permitted, age restrictions, and responsible gaming mandates vary by jurisdiction. fantasy_league has jur",Internal - LLM Generated Cross-Domain Link
gaming,fantasy_contest,fantasy_league,league_id,league_id,League Id (Foreign Key),BIGINT,,league.league.league_id,,,master_data,"Foreign key linking to league.league. Business justification: Fantasy leagues mirror a specific professional league (NFL fantasy, NBA fantasy). A league_id FK enables proper league-scoped fantasy reporting, official data licensing compliance, and regulatory fili",Internal - LLM Generated Cross-Domain Link
gaming,fantasy_contest,fantasy_league,league_season_id,league_season_id,League Season Id (Foreign Key),BIGINT,,league.season.season_id,,,master_data,Foreign key linking to league.season. Business justification: Fantasy leagues run in parallel with a specific professional league season. A league_season_id FK enables trade-deadline enforcement (fantasy_league.trade_deadline_date must align with league season t,Internal - LLM Generated Cross-Domain Link
gaming,fantasy_contest,fantasy_league,predecessor_fantasy_league_id,predecessor_fantasy_league_id,,BIGINT,,gaming.fantasy_league.fantasy_league_id,self_ref_fk,,master_data,Self-referencing FK on fantasy_league (predecessor_fantasy_league_id),
gaming,fantasy_contest,fantasy_league,age_restriction_minimum,age_restriction_minimum,Minimum Age Restriction,INT,,,,,master_data,"Minimum participant age (in years) required to join this league, as mandated by the applicable gaming jurisdiction. Typically 18 or 21 depending on state/country regulations.",State Gaming Commission Age Verification Requirements; CCPA; GDPR Article 8
gaming,fantasy_contest,fantasy_league,auction_budget,auction_budget,Auction Draft Budget,"DECIMAL(10,2)",,,,,master_data,The total virtual currency budget allocated to each team manager for bidding during an auction draft. Applicable only when draft_type is auction. Null for snake or auto-pick drafts.,DraftKings / FanDuel Platform Standards
gaming,fantasy_contest,fantasy_league,bench_slots,bench_slots,Bench Slots,INT,,,,,master_data,Number of non-scoring reserve player slots on each team's roster. Bench players do not contribute to weekly scoring but are held for future use.,DraftKings / FanDuel Platform Standards
gaming,fantasy_contest,fantasy_league,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,"The date and time at which this fantasy league record was first created in the system. Used for audit trails, data lineage, and regulatory record-keeping.",SOX; GDPR Article 5; Internal Data Governance Standard
gaming,fantasy_contest,fantasy_league,draft_date,draft_date,Draft Date and Time,TIMESTAMP,,,,,master_data,"Scheduled date and time at which the league's player draft is set to begin. Used for participant notifications, platform resource scheduling, and draft room activation.",DraftKings / FanDuel Platform Standards; Adobe Experience Platform Fan Engagement
gaming,fantasy_contest,fantasy_league,draft_type,draft_type,Draft Type,STRING,,,,snake|auction|auto_pick|linear|third_round_reversal,master_data,The method by which team managers select players at the start of the season. Snake drafts reverse pick order each round; auction drafts allocate a budget for bidding; auto-pick uses algorithmic selection; linear maintains consistent pick order; third-round reversal is a hybrid variant. [ENUM-REF-CANDIDATE: snake|auction|auto_pick|linear|third_round_reversal — promote to reference product],DraftKings / FanDuel Platform Standards
gaming,fantasy_contest,fantasy_league,entry_fee_amount,entry_fee_amount,Entry Fee Amount,"DECIMAL(12,2)",,,"confidential,pii_financial",,master_data,"Monetary amount charged to each team manager to participate in the league. Zero for free-to-play leagues. Used for prize pool calculation, revenue recognition, and regulatory reporting to gaming authorities.",PCI-DSS; SAP S/4HANA FI Module; State Gaming Commission Reporting Requirements
gaming,fantasy_contest,fantasy_league,entry_fee_currency,entry_fee_currency,Entry Fee Currency,STRING,,,,^[A-Z]{3}$,master_data,"ISO 4217 three-letter currency code for the entry fee amount (e.g., USD, CAD, GBP). Required for multi-jurisdiction gaming operations and financial reporting.",ISO 4217; SAP S/4HANA FI Module; SEC Financial Reporting
gaming,fantasy_contest,fantasy_league,faab_budget,faab_budget,Free Agent Acquisition Budget (FAAB),"DECIMAL(10,2)",,,,,master_data,The total Free Agent Acquisition Budget (FAAB) allocated to each team at season start for bidding on waiver wire players. Applicable only when waiver_type is FAAB. Null for non-FAAB leagues.,DraftKings / FanDuel Platform Standards
gaming,fantasy_contest,fantasy_league,invite_code,invite_code,League Invite Code,STRING,,,,"^[A-Z0-9]{6,12}$",master_data,Alphanumeric code required to join a private or corporate league. Distributed by the commissioner to authorized participants. Null for public leagues.,DraftKings / FanDuel Platform Standards
gaming,fantasy_contest,fantasy_league,is_keeper_league,is_keeper_league,Is Keeper League Flag,BOOLEAN,,,,,master_data,Indicates whether the league allows managers to retain (keep) a defined number of players from one season to the next. True for keeper and dynasty formats; False for redraft leagues.,DraftKings / FanDuel Platform Standards
gaming,fantasy_contest,fantasy_league,is_public,is_public,Is Public League Flag,BOOLEAN,,,,,master_data,"Indicates whether the league is publicly discoverable and joinable without an invitation code. True for open public leagues; False for private, corporate, or invite-only leagues.",DraftKings / FanDuel Platform Standards; GDPR Article 5
gaming,fantasy_contest,fantasy_league,keeper_slot_count,keeper_slot_count,Keeper Slot Count,INT,,,,,master_data,Number of players each team manager is permitted to retain (keep) from the prior season's roster. Applicable only when is_keeper_league is True. Null for redraft leagues.,DraftKings / FanDuel Platform Standards
gaming,fantasy_contest,fantasy_league,last_updated_timestamp,last_updated_timestamp,Record Last Updated Timestamp,TIMESTAMP,,,,,master_data,"The date and time at which this fantasy league record was most recently modified. Used for change tracking, incremental data loads in the Databricks Silver layer, and audit compliance.",SOX; GDPR Article 5; Internal Data Governance Standard; Databricks Lakehouse Silver Layer Standards
gaming,fantasy_contest,fantasy_league,league_external_code,league_external_code,Fantasy League External ID,STRING,,,,,master_data,"Externally-known identifier assigned by the originating platform (e.g., DraftKings league ID, FanDuel league code, or proprietary platform reference). Used for cross-system reconciliation.",DraftKings / FanDuel API Integration Standards
gaming,fantasy_contest,fantasy_league,league_status,league_status,Fantasy League Status,STRING,,,,forming|draft_pending|active|completed|cancelled|suspended,master_data,Current lifecycle state of the fantasy league. Forming: accepting members pre-draft; draft_pending: roster locked awaiting draft; active: in-season competition underway; completed: season concluded and prizes awarded; cancelled: league disbanded before completion; suspended: temporarily halted pending review.,Internal Gaming Operations Standard; CCPA; GDPR Article 5
gaming,fantasy_contest,fantasy_league,league_type,league_type,Fantasy League Type,STRING,,,,public|private|corporate|satellite|managed,master_data,Classification of the league by access model. Public leagues are open to any participant; private leagues require an invitation code; corporate leagues are employer-sponsored; satellite leagues are sub-leagues of a larger contest; managed leagues are operated by the platform on behalf of sponsors.,DraftKings / FanDuel Platform Standards; Adobe Experience Platform
