domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
guest,engagement_analytics,satisfaction_survey,guest_order_id,guest_order_id,Guest Order Id (Foreign Key),BIGINT,,order.guest_order.guest_order_id,,,transactional_data,"Foreign key linking to order.guest_order. Business justification: Post-transaction CSAT/NPS surveys are triggered by specific order events. Linking satisfaction_survey to guest_order enables order-level feedback analysis, complaint root-cause investigation, and oper",Internal - LLM Generated Cross-Domain Link
guest,engagement_analytics,satisfaction_survey,loyalty_member_id,loyalty_member_id,Loyalty Member Id (Foreign Key),BIGINT,,loyalty.member.member_id,"confidential,pii",,transactional_data,Foreign key linking to loyalty.member. Business justification: Post-redemption and post-visit NPS/CSAT surveys are analyzed by loyalty tier to measure program health and member satisfaction. Linking satisfaction_survey directly to loyalty.member enables tier-stra,Internal - LLM Generated Cross-Domain Link
guest,engagement_analytics,satisfaction_survey,menu_item_id,menu_item_id,Menu Item Id (Foreign Key),BIGINT,,menu.menu_item.menu_item_id,,,transactional_data,Foreign key linking to menu.menu_item. Business justification: Item-level satisfaction scoring is a core menu engineering input in QSR/casual dining. Surveys tied to a specific menu item drive CSAT-by-item reports and menu engineering classification decisions. An,Internal - LLM Generated Cross-Domain Link
guest,engagement_analytics,satisfaction_survey,performance_scorecard_id,performance_scorecard_id,Performance Scorecard Id (Foreign Key),BIGINT,,franchise.performance_scorecard.performance_scorecard_id,,,transactional_data,Foreign key linking to franchise.performance_scorecard. Business justification: Franchisor performance scorecards store customer_satisfaction_score and net_promoter_score derived from guest surveys. Linking each survey to its evaluation period scorecard enables auditors and franc,Internal - LLM Generated Cross-Domain Link
guest,engagement_analytics,satisfaction_survey,primary_satisfaction_guest_profile_id,primary_satisfaction_guest_profile_id,Guest Identifier,BIGINT,,guest.profile.profile_id,"restricted,pii_identifier",,transactional_data,Unique identifier of the guest who received the survey.,Salesforce CRM / Olo
guest,engagement_analytics,satisfaction_survey,primary_satisfaction_unit_id,primary_satisfaction_unit_id,Restaurant Identifier,BIGINT,,restaurant.unit.unit_id,,,transactional_data,Identifier of the restaurant unit where the guest experience occurred.,Restaurant Master Data
guest,engagement_analytics,satisfaction_survey,server_employee_id,server_employee_id,Server Employee Id (Foreign Key),BIGINT,,workforce.employee.employee_id,"confidential,pii",,transactional_data,"Foreign key linking to workforce.employee. Business justification: Needed for Service Quality Dashboard linking survey scores to the serving employee, supporting performance coaching and bonus calculations.",Internal - LLM Generated Cross-Domain Link
guest,engagement_analytics,satisfaction_survey,shift_id,shift_id,Shift Id (Foreign Key),BIGINT,,workforce.shift.shift_id,,,transactional_data,"Foreign key linking to workforce.shift. Business justification: Service-quality reporting in QSR operations correlates CSAT/NPS scores with the specific shift (daypart, staffing level, shift type) during which the guest was served. This shift-quality correlation r",Internal - LLM Generated Cross-Domain Link
guest,engagement_analytics,satisfaction_survey,tertiary_satisfaction_unit_id,tertiary_satisfaction_unit_id,Restaurant Identifier,BIGINT,,restaurant.unit.unit_id,,,transactional_data,Identifier of the restaurant unit where the guest experience occurred.,Restaurant Master Data
guest,engagement_analytics,satisfaction_survey,visit_id,visit_id,Guest Visit Id (Foreign Key),BIGINT,,guest.visit.visit_id,,,transactional_data,Foreign key linking to guest.guest_visit. Business justification: A satisfaction survey is triggered by a specific guest visit. Linking satisfaction_survey.guest_visit_id to guest_visit.guest_visit_id establishes the causal relationship between the visit event and t,Internal - LLM Generated Cross-Domain Link
guest,engagement_analytics,satisfaction_survey,comments,comments,Survey Comments,STRING,,,,,transactional_data,Free‑text comments entered by the guest.,Survey Management
guest,engagement_analytics,satisfaction_survey,completion_status,completion_status,Completion Status,STRING,,,,completed|partial|declined|not_sent,transactional_data,"Indicates whether the guest completed, partially completed, declined, or never received the survey.",Survey Management
guest,engagement_analytics,satisfaction_survey,consent_given,consent_given,Consent Given,BOOLEAN,,,,,transactional_data,Indicates whether the guest consented to be surveyed and to have their responses stored.,Privacy / Consent Management
guest,engagement_analytics,satisfaction_survey,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the survey record was first created in the lakehouse.,Audit Trail
guest,engagement_analytics,satisfaction_survey,csat_score,csat_score,Customer Satisfaction (CSAT) Score,INT,,,,,transactional_data,"CSAT rating provided by the guest, typically on a 1‑5 scale.",Survey Management
guest,engagement_analytics,satisfaction_survey,daypart,daypart,Daypart,STRING,,,,breakfast|lunch|dinner|late_night,transactional_data,Business day segment during which the visit occurred.,Restaurant Operations
guest,engagement_analytics,satisfaction_survey,delivery_channel,delivery_channel,Delivery Channel,STRING,,,,email|sms|in_app|receipt_qr,transactional_data,Channel used to deliver the survey to the guest.,Survey Delivery System
guest,engagement_analytics,satisfaction_survey,delivery_timestamp,delivery_timestamp,Delivery Timestamp,TIMESTAMP,,,,,transactional_data,Date‑time when the survey was sent to the guest.,Survey Delivery System
guest,engagement_analytics,satisfaction_survey,language,language,Survey Language,STRING,,,,,transactional_data,ISO language code of the survey presented to the guest.,Survey Management
guest,engagement_analytics,satisfaction_survey,nps_score,nps_score,Net Promoter Score (NPS),INT,,,,,transactional_data,NPS rating provided by the guest on a scale of 0‑10.,Survey Management
guest,engagement_analytics,satisfaction_survey,response_timestamp,response_timestamp,Response Timestamp,TIMESTAMP,,,,,transactional_data,Date‑time when the guest submitted the survey response.,Survey Management
guest,engagement_analytics,satisfaction_survey,satisfaction_survey_status,satisfaction_survey_status,Record Status,STRING,,,,active|inactive|archived,transactional_data,Current lifecycle status of the survey record.,Data Governance
guest,engagement_analytics,satisfaction_survey,source_system,source_system,Source System,STRING,,,,salesforce|olo|custom,transactional_data,System of record that originated the survey record.,Source System Registry
guest,engagement_analytics,satisfaction_survey,survey_type,survey_type,Survey Type,STRING,,,,csat|nps|post_delivery,transactional_data,"Classification of the survey (Customer Satisfaction, Net Promoter Score, or post‑delivery feedback).",Survey Management
guest,engagement_analytics,satisfaction_survey,survey_version,survey_version,Survey Version,STRING,,,,,transactional_data,Version identifier of the survey questionnaire used.,Survey Management
guest,engagement_analytics,satisfaction_survey,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp of the most recent update to the survey record.,Audit Trail
guest,engagement_analytics,satisfaction_survey,visit_date,visit_date,Visit Date,DATE,,,,,transactional_data,"Calendar date of the guest's visit, derived from visit_timestamp.",POS / Olo
guest,engagement_analytics,satisfaction_survey,visit_timestamp,visit_timestamp,Visit Timestamp,TIMESTAMP,,,,,transactional_data,Date‑time when the guest's visit or order took place.,POS / Olo
guest,engagement_analytics,segment,segment_id,segment_id,Primary Key for guest_guest_segment,BIGINT,Y,,,,reference_data,Unique identifier for the guest_guest_segment data product (auto-inserted pre-linking).,Auto-generated
guest,engagement_analytics,segment,brand_id,brand_id,Brand Id (Foreign Key),BIGINT,,restaurant.brand.brand_id,,,reference_data,"Foreign key linking to restaurant.brand. Business justification: In multi-brand operators, guest segments are brand-specific (e.g., 'Lapsed Burger Fan' belongs to a specific brand). Segment activation, suppression logic, and brand-level audience sizing all require ",Internal - LLM Generated Cross-Domain Link
guest,engagement_analytics,segment,program_id,program_id,Program Id (Foreign Key),BIGINT,,loyalty.program.program_id,,,reference_data,"Foreign key linking to loyalty.program. Business justification: Guest segments in restaurant CRM are defined within loyalty program scope (e.g., 'lapsed Gold members in Program X'). A program FK on guest_segment enables program-specific segment targeting for loyal",Internal - LLM Generated Cross-Domain Link
guest,engagement_analytics,visit,visit_id,visit_id,Primary Key for guest_visit,BIGINT,Y,,,,transactional_data,Unique identifier for the guest_visit data product (auto-inserted pre-linking).,Auto-generated
guest,engagement_analytics,visit,digital_account_id,digital_account_id,Digital Account Id (Foreign Key),BIGINT,,guest.digital_account.digital_account_id,,,transactional_data,"Foreign key linking to guest.digital_account. Business justification: Guest visits originating from digital channels (mobile app, web OLO) are initiated through a registered digital account. Linking guest_visit.digital_account_id to digital_account.digital_account_id en",Internal - LLM Generated Cross-Domain Link
guest,engagement_analytics,visit,guest_order_id,guest_order_id,Guest Order Id (Foreign Key),BIGINT,,order.guest_order.guest_order_id,,,transactional_data,"Foreign key linking to order.guest_order. Business justification: Every restaurant visit is anchored to a transaction. Linking guest_visit to guest_order enables visit-level SOS reporting, loyalty point attribution, and dine-in analytics. A foodservice domain expert",Internal - LLM Generated Cross-Domain Link
guest,engagement_analytics,visit,host_employee_id,host_employee_id,Host Employee Id (Foreign Key),BIGINT,,workforce.employee.employee_id,"confidential,pii",,transactional_data,"Foreign key linking to workforce.employee. Business justification: Guest Flow Management records which host/hostess greeted the guest, essential for staffing analysis and guest experience metrics.",Internal - LLM Generated Cross-Domain Link
