domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
enrollment,recruitment_outreach,recruitment_event,is_registration_required,is_registration_required,Recruitment Event Registration Required Flag,BOOLEAN,,,,,master_data,"Indicates whether advance registration is required to attend this recruitment event. When True, attendance is tracked against registered_count and registration_capacity. When False, the event is open walk-in and capacity is managed differently.",Slate CRM Events Module
enrollment,recruitment_outreach,recruitment_event,is_virtual_platform_recorded,is_virtual_platform_recorded,Virtual Event Recording Available Flag,BOOLEAN,,,,,master_data,Indicates whether a recording of the virtual or hybrid recruitment event is available for on-demand viewing by prospective students who could not attend live. Relevant only for virtual and hybrid delivery modes; supports asynchronous yield engagement.,Slate CRM Events Module
enrollment,recruitment_outreach,recruitment_event,notes,notes,Recruitment Event Notes,STRING,,,,,master_data,"Free-text field for admissions staff to capture operational notes, special instructions, or contextual information about the recruitment event that does not fit structured fields. Sourced from Slate CRM event record comments.",Slate CRM Events Module
enrollment,recruitment_outreach,recruitment_event,registered_count,registered_count,Recruitment Event Registered Count,INT,,,,,master_data,The total number of individuals who have registered for this recruitment event as of the last data refresh. Compared against registration_capacity to determine fill rate and waitlist trigger thresholds.,Slate CRM Events Module
enrollment,recruitment_outreach,recruitment_event,registration_capacity,registration_capacity,Recruitment Event Registration Capacity,INT,,,,,master_data,"The maximum number of registrants (prospective students and guests) permitted to register for this recruitment event. Used for capacity planning, waitlist management, and yield optimization. Represents the planned upper bound set at event creation.",Slate CRM Events Module; NACUBO Enrollment Management Standards
enrollment,recruitment_outreach,recruitment_event,registration_close_date,registration_close_date,Recruitment Event Registration Close Date,DATE,,,,,master_data,"The date on which registration for this recruitment event closes. After this date, no new registrations are accepted unless the event allows walk-ins. Used for communications scheduling and final capacity management.",Slate CRM Events Module
enrollment,recruitment_outreach,recruitment_event,registration_open_date,registration_open_date,Recruitment Event Registration Open Date,DATE,,,,,master_data,"The date on which registration for this recruitment event opens to prospective students. Used to manage the registration window, trigger Slate CRM communications, and monitor early registration demand.",Slate CRM Events Module
enrollment,recruitment_outreach,recruitment_event,staff_count,staff_count,Recruitment Event Staff Count,INT,,,,,master_data,"The total number of institutional staff members (admissions counselors, faculty, student ambassadors) assigned to support this recruitment event. Used for counselor workload management and event resource planning.",Slate CRM Events Module; Workday HCM
enrollment,recruitment_outreach,recruitment_event,start_timestamp,start_timestamp,Recruitment Event Start Timestamp,TIMESTAMP,,,,,master_data,"The precise date and time at which the recruitment event begins. Used for scheduling, calendar integration, and counselor workload management. Stored in ISO 8601 format with timezone offset.",Slate CRM Events Module
enrollment,recruitment_outreach,recruitment_event,target_audience,target_audience,Recruitment Event Target Audience,STRING,,,,ftiac|transfer|graduate|international|undecided,master_data,The primary prospective student population this event is designed to recruit. First-Time-In-Any-College (FTIAC) refers to first-year undergraduate prospects; transfer refers to students moving from another institution; graduate refers to post-baccalaureate prospects; international refers to non-domestic prospects. Drives yield management segmentation and ROI analysis by audience type.,Slate CRM Events Module; IPEDS Enrollment Reporting; NACUBO Enrollment Management Standards
enrollment,recruitment_outreach,recruitment_event,updated_timestamp,updated_timestamp,Record Last Updated Timestamp,TIMESTAMP,,,,,master_data,"The date and time when this recruitment event record was most recently modified in the source system (Slate CRM). Serves as the RECORD_AUDIT_UPDATED field for change detection, incremental ETL processing, and audit compliance.",Slate CRM Events Module; FERPA; HLC Accreditation Standards
enrollment,recruitment_outreach,recruitment_event,venue_city,venue_city,Recruitment Event Venue City,STRING,,,,,master_data,"The city in which the recruitment event venue is located. Used for geographic territory analysis, travel cost tracking, and territory-based recruitment planning.",Slate CRM Events Module
enrollment,recruitment_outreach,recruitment_event,venue_country,venue_country,Recruitment Event Venue Country,STRING,,,,^[A-Z]{3}$,master_data,"The three-letter ISO 3166-1 alpha-3 country code for the country where the recruitment event venue is located (e.g., 'USA', 'CAN', 'GBR'). Supports international recruitment tracking and territory-based planning.",Slate CRM Events Module; ISO 3166-1 Alpha-3
enrollment,recruitment_outreach,recruitment_event,venue_name,venue_name,Recruitment Event Venue Name,STRING,,,,,master_data,"The name of the physical or virtual venue where the recruitment event is held (e.g., 'University Student Union Ballroom', 'Chicago Marriott Downtown', 'Zoom Webinar'). Used for logistics coordination and event reporting.",Slate CRM Events Module; Archibus Facilities Management
enrollment,recruitment_outreach,recruitment_event,venue_state_province,venue_state_province,Recruitment Event Venue State or Province,STRING,,,,^[A-Z]{2}$,master_data,"The two-letter US state or Canadian province code where the recruitment event venue is located (e.g., 'MI', 'IL', 'ON'). Used for territory assignment, geographic yield analysis, and counselor territory mapping.",Slate CRM Events Module; ISO 3166-2
enrollment,recruitment_outreach,recruitment_event,virtual_event_url,virtual_event_url,Virtual Event URL,STRING,,,,,master_data,The web URL or meeting link for accessing the virtual or hybrid recruitment event. Distributed to registered attendees via Slate CRM communications. Applicable when delivery_mode is 'virtual' or 'hybrid'.,Slate CRM Events Module
enrollment,recruitment_outreach,recruitment_event,virtual_platform,virtual_platform,Virtual Event Platform,STRING,,,,zoom|teams|webex|youtube_live|other,master_data,"The technology platform used to host virtual or hybrid recruitment events (e.g., Zoom, Microsoft Teams, Webex). Applicable when delivery_mode is 'virtual' or 'hybrid'. Used for technology cost tracking and platform performance analysis.",Slate CRM Events Module
enrollment,recruitment_outreach,recruitment_event,waitlist_count,waitlist_count,Recruitment Event Waitlist Count,INT,,,,,master_data,The number of prospective students currently on the waitlist for this recruitment event after registration capacity has been reached. Supports demand analysis and informs decisions to add additional event sessions.,Slate CRM Events Module
enrollment,student_matriculation,add_drop_transaction,add_drop_transaction_id,add_drop_transaction_id,Add/Drop Transaction ID,BIGINT,Y,,,,transactional_data,"Unique surrogate identifier for each immutable add, drop, or withdrawal transaction record in the enrollment registration audit trail. Primary key for this product.",Ellucian Banner Student Information System — Registration Module
enrollment,student_matriculation,add_drop_transaction,course_id,course_id,Course Id (Foreign Key),BIGINT,,curriculum.course.course_id,,,transactional_data,"Foreign key linking to curriculum.course. Business justification: Add/drop transactions reference specific courses for enrollment volatility analytics, DFW impact tracking, and financial aid R2T4 calculations. Linking to curriculum.course replaces denormalized cours",Internal - LLM Generated Cross-Domain Link
enrollment,student_matriculation,add_drop_transaction,course_section_id,course_section_id,Course Section ID,BIGINT,,instruction.course_section.course_section_id,,,transactional_data,"Reference to the specific course section (CRN) that was added, dropped, or withdrawn from in this transaction.",Ellucian Banner SSBSECT — Course Section Master
