domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
beneficiary,case_management,protection_flag,escalation_required,escalation_required,Escalation Required,BOOLEAN,,,,,master_data,"Indicates whether this protection flag requires escalation to senior management, specialized protection teams, or external authorities.",Core Humanitarian Standard (CHS)
beneficiary,case_management,protection_flag,external_reference_code,external_reference_code,External Reference ID,STRING,,,,,master_data,External identifier from the source system or partner organization. Used for cross-system reconciliation and data integration.,International Aid Transparency Initiative (IATI)
beneficiary,case_management,protection_flag,flag_code,flag_code,Protection Flag Code,STRING,,,,"^[A-Z]{3,6}$",master_data,Standardized code identifying the protection flag type. Used for system integration and reporting aggregation.,Inter-Agency Standing Committee (IASC) Protection Standards
beneficiary,case_management,protection_flag,flag_date,flag_date,Protection Flag Date,DATE,,,,,master_data,Date when the protection concern was first identified or flagged. Represents the business event timestamp for this protection record.,Core Humanitarian Standard (CHS)
beneficiary,case_management,protection_flag,flag_severity,flag_severity,Protection Flag Severity,STRING,,,,Critical|High|Medium|Low,master_data,Severity level of the protection concern indicating urgency of response and level of risk to the beneficiary.,Core Humanitarian Standard (CHS)
beneficiary,case_management,protection_flag,flag_status,flag_status,Protection Flag Status,STRING,,,,Active|Monitoring|Resolved|Closed|Escalated|Referred,master_data,"Current lifecycle status of the protection flag indicating whether it requires active intervention, ongoing monitoring, or has been resolved.",Core Humanitarian Standard (CHS)
beneficiary,case_management,protection_flag,flag_type,flag_type,Protection Flag Type,STRING,,,,,master_data,"Category of protection concern. GBV (Gender-Based Violence), SGBV (Sexual and Gender-Based Violence), UASC (Unaccompanied and Separated Children). [ENUM-REF-CANDIDATE: GBV Risk|Child Protection|SGBV Survivor|Unaccompanied Minor|UASC|Trafficking Risk|Forced Recruitment|Disability Protection|Elderly at Risk|Medical Vulnerability — 10 candidates stripped; promote to reference product]",Inter-Agency Standing Committee (IASC) Protection Standards
beneficiary,case_management,protection_flag,flagging_source,flagging_source,Flagging Source,STRING,,,,,master_data,"Name of the organization, program, or system that originally flagged this protection concern. May reference partner organizations or internal programs.",Inter-Agency Standing Committee (IASC) Protection Standards
beneficiary,case_management,protection_flag,follow_up_required,follow_up_required,Follow-up Required,BOOLEAN,,,,,master_data,Indicates whether ongoing follow-up monitoring or case management is required for this protection flag.,Core Humanitarian Standard (CHS)
beneficiary,case_management,protection_flag,identification_method,identification_method,Identification Method,STRING,,,,,master_data,"Method or channel through which the protection concern was identified. FGD (Focus Group Discussion), KII (Key Informant Interview). [ENUM-REF-CANDIDATE: Field Assessment|Community Referral|Self-Reported|Partner Organization|Health Screening|Household Survey|Focus Group Discussion|Key Informant Interview — 8 candidates stripped; promote to reference product]",Sphere Humanitarian Standards
beneficiary,case_management,protection_flag,immediate_needs,immediate_needs,Immediate Needs,STRING,,,confidential,,master_data,Description of immediate protection needs or interventions required to address the flagged concern. Used for rapid response planning.,Sphere Humanitarian Standards
beneficiary,case_management,protection_flag,is_active,is_active,Is Active,BOOLEAN,,,,,master_data,Indicates whether this protection flag is currently active and requires ongoing attention. Derived from flag_status but provided for simplified querying.,Core Humanitarian Standard (CHS)
beneficiary,case_management,protection_flag,last_follow_up_date,last_follow_up_date,Last Follow-up Date,DATE,,,,,master_data,Date of the most recent follow-up visit or assessment conducted for this protection flag.,CommCare Case Management Standards
beneficiary,case_management,protection_flag,legal_action_required,legal_action_required,Legal Action Required,BOOLEAN,,,,,master_data,"Indicates whether the protection concern requires legal intervention, law enforcement involvement, or judicial proceedings.",Inter-Agency Standing Committee (IASC) Protection Standards
beneficiary,case_management,protection_flag,modified_timestamp,modified_timestamp,Modified Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this protection flag record was last modified. Audit trail field for data governance and change tracking.,Generally Accepted Accounting Principles (GAAP) for Nonprofits
beneficiary,case_management,protection_flag,next_follow_up_date,next_follow_up_date,Next Follow-up Date,DATE,,,,,master_data,Scheduled date for the next follow-up visit or assessment to monitor the protection concern and beneficiary status.,CommCare Case Management Standards
beneficiary,case_management,protection_flag,notes,notes,Protection Flag Notes,STRING,,,confidential,,master_data,"Additional case notes, observations, or contextual information related to the protection flag. Contains sensitive case management details.",CommCare Case Management Standards
beneficiary,case_management,protection_flag,pss_provided,pss_provided,Psychosocial Support (PSS) Provided,BOOLEAN,,,,,master_data,Indicates whether Psychosocial Support (PSS) services have been provided to the beneficiary as part of protection response.,Inter-Agency Standing Committee (IASC) Mental Health and Psychosocial Support Guidelines
beneficiary,case_management,protection_flag,referral_date,referral_date,Referral Date,DATE,,,,,master_data,Date when the referral to specialized protection services was made.,Core Humanitarian Standard (CHS)
beneficiary,case_management,protection_flag,referral_made,referral_made,Referral Made,BOOLEAN,,,,,master_data,Indicates whether the beneficiary has been referred to specialized protection services or partner organizations for support.,Core Humanitarian Standard (CHS)
beneficiary,case_management,protection_flag,referral_organization,referral_organization,Referral Organization,STRING,,,,,master_data,Name of the organization or service provider to which the beneficiary was referred for specialized protection support.,Inter-Agency Standing Committee (IASC) Protection Standards
beneficiary,case_management,protection_flag,reporting_period,reporting_period,Reporting Period,STRING,,,,^\d{4}-Q[1-4]$|^\d{4}-\d{2}$,master_data,Reporting period during which this protection flag was active or recorded. Format: YYYY-QN for quarterly or YYYY-MM for monthly reporting.,Monitoring Evaluation and Learning (MEL) Standards
beneficiary,case_management,protection_flag,resolution_date,resolution_date,Resolution Date,DATE,,,,,master_data,Date when the protection concern was resolved or the flag was closed. Null if the flag is still active or under monitoring.,Core Humanitarian Standard (CHS)
beneficiary,case_management,protection_flag,resolution_notes,resolution_notes,Resolution Notes,STRING,,,confidential,,master_data,"Narrative description of how the protection concern was resolved, interventions provided, and outcomes achieved.",Monitoring Evaluation and Learning (MEL) Standards
beneficiary,case_management,protection_flag,risk_description,risk_description,Risk Description,STRING,,,confidential,,master_data,Detailed narrative description of the specific protection risk or concern. Contains sensitive information about the nature of the threat or vulnerability.,Inter-Agency Standing Committee (IASC) Protection Standards
beneficiary,case_management,referral,referral_id,referral_id,Referral Identifier (ID),BIGINT,Y,,,,transactional_data,Unique identifier for the referral transaction. Primary key for the referral data product.,Core Humanitarian Standard (CHS)
beneficiary,case_management,referral,case_action_id,case_action_id,Case Action Id (Foreign Key),BIGINT,,beneficiary.case_action.case_action_id,,,transactional_data,"Foreign key linking to beneficiary.case_action. Business justification: Referrals in humanitarian case management are typically the outcome of a specific case action (e.g., a home visit action that identifies the need for a referral to a health facility). Linking referral",Internal - LLM Generated Cross-Domain Link
