domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
supplychain,procurement_sourcing,inbound_appointment,expected_weight_kg,expected_weight_kg,Expected Shipment Weight (kg),"DECIMAL(10,3)",,,,,transactional_data,The total expected gross weight of the inbound shipment in kilograms as declared on the Bill of Lading or ASN. Used for dock equipment planning and freight audit.,GS1 EDI 856 ASN; FMCSA Weight Regulations
supplychain,procurement_sourcing,inbound_appointment,is_hazmat,is_hazmat,Hazardous Materials (Hazmat) Indicator,BOOLEAN,,,,,transactional_data,"Indicates whether the inbound shipment contains hazardous materials (Hazmat) requiring special handling, dock equipment, or regulatory compliance procedures at the facility.",U.S. Department of Transportation (DOT) — Hazardous Materials Regulations (HMR) 49 CFR; OSHA 29 CFR 1910.1200
supplychain,procurement_sourcing,inbound_appointment,is_temperature_controlled,is_temperature_controlled,Temperature Controlled Indicator,BOOLEAN,,,,,transactional_data,Indicates whether the inbound shipment requires temperature-controlled handling (refrigerated or frozen). Triggers assignment to a temperature-controlled dock door and cold chain receiving procedures.,FDA Food Safety Modernization Act (FSMA) — Sanitary Transportation Rule; CPSC Cold Chain Standards
supplychain,procurement_sourcing,inbound_appointment,last_updated_timestamp,last_updated_timestamp,Record Last Updated Timestamp,TIMESTAMP,,,,,transactional_data,"The date and time when the appointment record was most recently modified. Tracks status changes, reschedules, and data corrections for audit and change management purposes.",ISO 27001 — Information Security Management; Manhattan Associates WMS — Change Audit
supplychain,procurement_sourcing,inbound_appointment,late_arrival_reason,late_arrival_reason,Late Arrival Reason,STRING,,,,,transactional_data,Free-text or coded reason captured when a carrier arrives outside the scheduled appointment window. Used for root cause analysis of inbound logistics delays and carrier performance management. [ENUM-REF-CANDIDATE: traffic|weather|mechanical_breakdown|driver_hours|customs_delay|shipper_delay|other — promote to reference product],NRF Carrier Compliance Standards; Manhattan Associates WMS — Exception Management
supplychain,procurement_sourcing,inbound_appointment,on_time_arrival_flag,on_time_arrival_flag,On-Time Arrival Flag,BOOLEAN,,,,,transactional_data,Indicates whether the carrier arrived within the scheduled appointment window. Derived from comparison of actual arrival timestamp to scheduled start timestamp. Used for carrier on-time performance (OTP) reporting and SLA compliance tracking.,NRF Carrier Performance Standards; Manhattan Associates WMS — Carrier Scorecard
supplychain,procurement_sourcing,inbound_appointment,original_scheduled_start_timestamp,original_scheduled_start_timestamp,Original Scheduled Start Timestamp,TIMESTAMP,,,,,transactional_data,The original planned appointment start timestamp before any rescheduling occurred. Preserved for compliance reporting and to measure the impact of rescheduling on DC operations.,Manhattan Associates WMS — Appointment Audit Trail
supplychain,procurement_sourcing,inbound_appointment,pro_number,pro_number,Progressive (PRO) Number,STRING,,,,,transactional_data,"The carrier-assigned Progressive (PRO) number, which is the freight bill number used to track the shipment through the carrier's system. Standard identifier for LTL and TL freight.",GS1 EDI 214 Transportation Carrier Shipment Status; NRF Freight Standards
supplychain,procurement_sourcing,inbound_appointment,reschedule_count,reschedule_count,Reschedule Count,INT,,,,,transactional_data,The number of times this appointment has been rescheduled. High reschedule counts indicate carrier reliability issues or supply chain disruptions and are used in supplier/carrier compliance scoring.,Manhattan Associates WMS — Appointment History; NRF Supplier Compliance Standards
supplychain,procurement_sourcing,inbound_appointment,scheduled_end_timestamp,scheduled_end_timestamp,Scheduled End Timestamp,TIMESTAMP,,,,,transactional_data,The planned date and time when the unloading activity is expected to be completed and the dock door released for the next appointment.,Manhattan Associates WMS — Appointment Scheduling; ISO 8601
supplychain,procurement_sourcing,inbound_appointment,scheduled_start_timestamp,scheduled_start_timestamp,Scheduled Start Timestamp,TIMESTAMP,,,,,transactional_data,The planned date and time when the carrier is expected to arrive at the dock door and unloading is scheduled to begin. Principal business event timestamp for the appointment.,Manhattan Associates WMS — Appointment Scheduling; ISO 8601
supplychain,procurement_sourcing,inbound_appointment,scheduling_source,scheduling_source,Scheduling Source,STRING,,,,carrier_portal|edi|manual|api,transactional_data,Channel or method through which the appointment was originally created. Carrier portal: self-service web portal. EDI: Electronic Data Interchange automated scheduling. Manual: DC staff entered directly. API: programmatic integration from TMS or OMS.,GS1 EDI Standards (EDI 214); Manhattan Associates WMS — Scheduling Source
supplychain,procurement_sourcing,inbound_appointment,seal_number,seal_number,Seal Number,STRING,,,,,transactional_data,The security seal number affixed to the trailer or container door. Verified at arrival to confirm shipment integrity and detect tampering during transit.,U.S. Customs and Border Protection (CBP) — Cargo Security; ISO 17712 High-Security Seals
supplychain,procurement_sourcing,inbound_appointment,temperature_requirement,temperature_requirement,Temperature Requirement,STRING,,,,ambient|chilled|frozen|ultra_frozen,transactional_data,"The specific temperature handling requirement for the inbound shipment. Ambient: room temperature. Chilled: 0–4°C. Frozen: -18°C or below. Ultra-frozen: -40°C or below (e.g., pharmaceutical or specialty frozen goods).",FDA FSMA Sanitary Transportation Rule; ISO 22000 Food Safety Management
supplychain,procurement_sourcing,inbound_appointment,trailer_number,trailer_number,Trailer Number,STRING,,,,,transactional_data,"The carrier-assigned trailer or container identification number for the inbound shipment. Used for physical asset tracking, seal verification, and RFID scanning at the dock.",Manhattan Associates WMS — Trailer Management; GS1 SSCC Standards
supplychain,procurement_sourcing,inbound_shipment,inbound_shipment_id,inbound_shipment_id,Inbound Shipment Identifier,BIGINT,Y,,,,transactional_data,Primary key for inbound_shipment,
supplychain,procurement_sourcing,inbound_shipment,carrier_id,carrier_id,Carrier ID,BIGINT,,fulfillment.carrier.carrier_id,,,transactional_data,Identifier of the transportation carrier responsible for delivering this shipment. Used for carrier performance tracking and freight audit.,National Motor Freight Traffic Association (NMFTA)
supplychain,procurement_sourcing,inbound_shipment,carrier_service_id,carrier_service_id,Carrier Service Id (Foreign Key),BIGINT,,fulfillment.carrier_service.carrier_service_id,,,transactional_data,Foreign key linking to fulfillment.carrier_service. Business justification: Vendor compliance and freight audit: the specific carrier service used for inbound shipments determines transit time SLAs and freight cost; linking inbound_shipment to carrier_service enables vendor r,Internal - LLM Generated Cross-Domain Link
supplychain,procurement_sourcing,inbound_shipment,origin_facility_dc_facility_id,origin_facility_dc_facility_id,Origin Facility ID,BIGINT,,supplychain.dc_facility.dc_facility_id,,,transactional_data,Identifier of the originating facility for inter-facility transfers. Null for supplier-direct shipments.,GS1 Global Location Number (GLN)
supplychain,procurement_sourcing,inbound_shipment,po_line_id,po_line_id,Asn Line - Po Line Id,BIGINT,,supplychain.po_line.po_line_id,,,transactional_data,Foreign key linking this ASN line allocation to the specific purchase order line being fulfilled by this shipment.,Internal - M:N Association FK
supplychain,procurement_sourcing,inbound_shipment,primary_inbound_dc_facility_id,primary_inbound_dc_facility_id,Distribution Center (DC) ID,BIGINT,,supplychain.dc_facility.dc_facility_id,,,transactional_data,Identifier of the distribution center or micro-fulfillment center receiving this shipment. Determines facility-specific receiving workflows and capacity planning.,GS1 Global Location Number (GLN)
supplychain,procurement_sourcing,inbound_shipment,purchase_order_id,purchase_order_id,Purchase Order Id (Foreign Key),BIGINT,,supplychain.purchase_order.purchase_order_id,,,transactional_data,"Foreign key linking to supplychain.purchase_order. Business justification: An inbound shipment arrives at a DC in fulfillment of a purchase order. While inbound_appointment already carries purchase_order_id, the inbound_shipment itself needs a direct FK to purchase_order to ",Internal - LLM Generated Cross-Domain Link
supplychain,procurement_sourcing,inbound_shipment,season_id,season_id,Season Id (Foreign Key),BIGINT,,merchandising.season.season_id,,,transactional_data,"Foreign key linking to merchandising.season. Business justification: Inbound shipments carry season-coded merchandise. Season-level receipt performance tracking (on-time arrival rate, fill rate, damage rate by season) is a standard retail DC operations and buying repor",Internal - LLM Generated Cross-Domain Link
supplychain,procurement_sourcing,inbound_shipment,vendor_id,vendor_id,Supplier ID,BIGINT,,supplier.vendor.vendor_id,,,transactional_data,Identifier of the supplier or vendor originating this shipment. Links to supplier master data for performance tracking and compliance monitoring.,Informatica MDM
supplychain,procurement_sourcing,inbound_shipment,actual_arrival_date,actual_arrival_date,Actual Arrival Date,DATE,,,,,transactional_data,Actual date the shipment arrived at the distribution center. Used for on-time delivery performance measurement and carrier scorecarding.,Supply Chain Operations Reference (SCOR) Model
supplychain,procurement_sourcing,inbound_shipment,actual_arrival_timestamp,actual_arrival_timestamp,Actual Arrival Timestamp,TIMESTAMP,,,,,transactional_data,Precise date and time the shipment actually arrived at the distribution center. Captured by yard management system or gate check-in.,ISO 8601 DateTime Standard
