domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
site,site_operations,site_mobilization,peak_workforce_planned,peak_workforce_planned,Peak Workforce Planned,INT,,,,,master_data,"Maximum number of workers (direct and subcontractor) planned to be on site simultaneously at peak mobilization, as per the resource-loaded schedule in Oracle Primavera P6.",Oracle Primavera P6 – Resource Assignment; SAP SuccessFactors – Workforce Planning
site,site_operations,site_mobilization,planned_demobilization_date,planned_demobilization_date,Planned Demobilization Date,DATE,,,,,master_data,"Baseline-scheduled date on which site demobilization was planned to be completed, as per the approved project schedule. Used for resource release planning and contract completion forecasting.",Oracle Primavera P6 – Baseline Schedule; FIDIC Conditions of Contract – Clause 11
site,site_operations,site_mobilization,planned_mobilization_date,planned_mobilization_date,Planned Mobilization Date,DATE,,,,,master_data,"Baseline-scheduled date on which site mobilization activities were planned to commence, as recorded in Oracle Primavera P6. Used for schedule variance analysis and earned value management (EVM).",Oracle Primavera P6 – Baseline Schedule; PMBOK Guide – Schedule Management
site,site_operations,site_mobilization,procore_project_reference,procore_project_reference,Procore Project ID,STRING,,,,,master_data,"External system identifier for this site in Procore Construction Management platform. Used for cross-system reconciliation of daily logs, RFIs, and field management records.",Procore Construction Management – Project Setup; Internal System Integration Standard
site,site_operations,site_mobilization,schedule_variance_days,schedule_variance_days,Mobilization Schedule Variance (Days),INT,,,,,master_data,Number of calendar days difference between actual_mobilization_date and planned_mobilization_date. Positive value indicates delay; negative value indicates early mobilization. Used for schedule performance reporting.,EVM (Earned Value Management) – SPI (Schedule Performance Index); Oracle Primavera P6
site,site_operations,site_mobilization,site_address,site_address,Site Address,STRING,,,"confidential,pii_address",,master_data,"Physical street address or location description of the construction site. Used for logistics coordination, regulatory notifications, and emergency response planning.",OSHA 29 CFR 1926.16 – Contractor Responsibilities; GDPR Article 4
site,site_operations,site_mobilization,site_area_sqm,site_area_sqm,Site Area (Square Metres),"DECIMAL(12,2)",,,,,master_data,"Total area of the construction site in square metres as defined in the site establishment plan. Used for site logistics planning, laydown area allocation, and HSE zone management.",IBC International Building Code; OSHA 29 CFR 1926 – Construction Safety
site,site_operations,site_mobilization,site_closure_signoff_date,site_closure_signoff_date,Site Closure Sign-Off Date,DATE,,,,,master_data,"Date on which the formal site closure sign-off was completed by the client, engineer, and contractor, confirming all demobilization obligations have been fulfilled and the site has been restored.",FIDIC Conditions of Contract – Clause 11.11; ISO 9001 Quality Management
site,site_operations,site_mobilization,site_fencing_complete,site_fencing_complete,Site Fencing Complete,BOOLEAN,,,,,master_data,Indicates whether site perimeter fencing and hoarding have been fully erected as part of site establishment. Key safety milestone required before workforce deployment.,OSHA 29 CFR 1926.502 – Fall Protection; IBC International Building Code
site,site_operations,site_mobilization,site_latitude,site_latitude,Site Latitude,"DECIMAL(9,6)",,,"restricted,pii_address",,master_data,"Geographic latitude coordinate of the construction site centroid in decimal degrees (WGS84). Supports GIS-based site mapping, logistics routing, and spatial analytics.",GIS (Geographic Information System) Standards – WGS84; ASCE 7 Site Classification
site,site_operations,site_mobilization,site_longitude,site_longitude,Site Longitude,"DECIMAL(9,6)",,,"restricted,pii_address",,master_data,"Geographic longitude coordinate of the construction site centroid in decimal degrees (WGS84). Supports GIS-based site mapping, logistics routing, and spatial analytics.",GIS (Geographic Information System) Standards – WGS84; ASCE 7 Site Classification
site,site_operations,site_mobilization,site_office_established,site_office_established,Site Office Established,BOOLEAN,,,,,master_data,"Indicates whether the temporary site office (including communications, IT infrastructure, and welfare facilities) has been established and is operational.",Procore Construction Management – Site Setup; OSHA 29 CFR 1926.51 – Sanitation
site,site_operations,site_mobilization,temporary_utilities_connected,temporary_utilities_connected,Temporary Utilities Connected,BOOLEAN,,,,,master_data,"Indicates whether temporary site utilities (power, water, telecommunications, sewage) have been connected and are operational. Prerequisite for sustained site operations.",OSHA 29 CFR 1926.403 – Electrical Safety; NFPA 70E Electrical Safety Standard
site,site_operations,site_mobilization,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,master_data,"Timestamp of the most recent update to this site mobilization record, in ISO 8601 format (yyyy-MM-ddTHH:mm:ss.SSSXXX). Used for change tracking, incremental ETL processing, and audit compliance.",ISO 8601 Date and Time Standard; GDPR Article 5 – Data Integrity and Accountability
site,site_operations,site_mobilization,wbs_code,wbs_code,Work Breakdown Structure (WBS) Code,STRING,,,,"^[A-Z0-9\.\-]{3,30}$",master_data,WBS element code from SAP S/4HANA or Oracle Primavera P6 assigned to the mobilization cost centre. Enables cost allocation and earned value management (EVM) reporting at the mobilization level.,SAP S/4HANA Project Systems – WBS Element; Oracle Primavera P6 – WBS; PMBOK Guide
site,site_operations,work_front,work_front_id,work_front_id,Work Front ID,BIGINT,Y,,,,master_data,Unique surrogate identifier for the work front record. Primary key for the work_front master entity in the site domain.,ISO 9001 – Record Identification
site,site_operations,work_front,construction_project_id,construction_project_id,Project ID,BIGINT,,project.construction_project.construction_project_id,,,master_data,Reference to the parent project under which this work front is executed. Enables roll-up of work front data to project-level reporting and earned value computation.,Oracle Primavera P6 – Project Systems; SAP S/4HANA – Project Systems
site,site_operations,work_front,design_scope_id,design_scope_id,Design Scope Id (Foreign Key),BIGINT,,design.design_scope.design_scope_id,,,master_data,Foreign key linking to design.design_scope. Business justification: Each work front operates under a defined design scope package; linking supports scope‑freeze and change‑control processes.,Internal - LLM Generated Cross-Domain Link
site,site_operations,work_front,employee_id,employee_id,Foreman ID,BIGINT,,hr.employee.employee_id,"confidential,pii",,master_data,Reference to the workforce record of the foreman assigned as the primary supervisor responsible for day-to-day execution at this work front.,HCSS HeavyJob – Time Tracking; SAP SuccessFactors – Workforce Planning
site,site_operations,work_front,finance_cost_code_id,finance_cost_code_id,Finance Cost Code Id (Foreign Key),BIGINT,,finance.cost_code.cost_code_id,,,master_data,Foreign key linking to finance.cost_code. Business justification: Cost allocation reports require each work front to reference the central cost code for budgeting and variance analysis.,Internal - LLM Generated Cross-Domain Link
site,site_operations,work_front,firm_profile_id,firm_profile_id,Subcontractor ID,BIGINT,,bid.firm_profile.firm_profile_id,,,master_data,Reference to the subcontractor entity responsible for executing work at this work front when is_subcontracted is True. Null for self-performed work fronts.,Procore – Submittals; SAP S/4HANA – Materials Management
site,site_operations,work_front,party_id,party_id,Contract Party Id (Foreign Key),BIGINT,,contract.party.party_id,,,master_data,"Foreign key linking to contract.contract_party. Business justification: Each work front is assigned a primary contract party (sub‑contractor or client) for responsibility, invoicing and performance tracking.",Internal - LLM Generated Cross-Domain Link
site,site_operations,work_front,permit_to_work_id,permit_to_work_id,Permit To Work Id (Foreign Key),BIGINT,,safety.permit_to_work.permit_to_work_id,,,master_data,Foreign key linking to safety.permit_to_work. Business justification: REQUIRED: Each work front must have an associated Permit to Work for safety compliance; linking enables PTW tracking per front.,Internal - LLM Generated Cross-Domain Link
