domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
wastewater,collection_infrastructure,lift_station,discharge_sewer_network_id,discharge_sewer_network_id,Discharge Sewer Network Id (Foreign Key),BIGINT,,wastewater.sewer_network.sewer_network_id,,,master_data,"Foreign key linking to wastewater.sewer_network. Business justification: A lift station discharges through a force main into a downstream sewer network segment. This FK links the lift station to the specific sewer_network segment it feeds, enabling network topology travers",Internal - LLM Generated Cross-Domain Link
wastewater,collection_infrastructure,lift_station,fixed_asset_id,fixed_asset_id,Fixed Asset Id (Foreign Key),BIGINT,,finance.fixed_asset.fixed_asset_id,,,master_data,"Foreign key linking to finance.fixed_asset. Business justification: Lift stations are capital assets requiring fixed asset tracking for depreciation, useful life management, replacement cost estimation, rate base inclusion, and GASB 34 infrastructure reporting.",Internal - LLM Generated Cross-Domain Link
wastewater,collection_infrastructure,lift_station,flow_metering_meter_id,flow_metering_meter_id,Flow Metering Meter Id (Foreign Key),BIGINT,,metering.metering_meter.metering_meter_id,,,master_data,"Foreign key linking to metering.metering_meter. Business justification: Lift stations require flow meters for influent volume measurement, energy benchmarking, capacity planning, and SSO risk reporting. Utilities track which registered meter measures flow at each lift sta",Internal - LLM Generated Cross-Domain Link
wastewater,collection_infrastructure,lift_station,location_id,location_id,Location Id (Foreign Key),BIGINT,,asset.location.location_id,,,master_data,"Foreign key linking to asset.location. Business justification: Lift stations are placed within the functional location hierarchy (service territory, pressure zone, basin) used for work order routing, crew dispatch, and asset hierarchy reporting in enterprise asse",Internal - LLM Generated Cross-Domain Link
wastewater,collection_infrastructure,lift_station,registry_id,registry_id,Registry Id (Foreign Key),BIGINT,,asset.registry.registry_id,,,master_data,"Foreign key linking to asset.registry. Business justification: Lift stations are major capital assets requiring asset registry entries for depreciation, replacement cost tracking, CIP eligibility, and ISO 55001 lifecycle management. Every utility asset manager ex",Internal - LLM Generated Cross-Domain Link
wastewater,collection_infrastructure,lift_station,territory_id,territory_id,Territory Id (Foreign Key),BIGINT,,service.territory.territory_id,,,master_data,"Foreign key linking to service.territory. Business justification: Lift stations serve defined geographic service areas mapped to territories. Territory assignment drives capital planning, rate allocation, and emergency response routing. Utility asset managers expect",Internal - LLM Generated Cross-Domain Link
wastewater,collection_infrastructure,lift_station,warehouse_location_id,warehouse_location_id,Warehouse Location Id (Foreign Key),BIGINT,,supply.warehouse_location.warehouse_location_id,,,master_data,"Foreign key linking to supply.warehouse_location. Business justification: Lift stations store critical spare parts (pumps, motors, controls) on-site or at nearby storage facilities for emergency repairs. Linking stations to their parts storage location enables field crews t",Internal - LLM Generated Cross-Domain Link
wastewater,collection_infrastructure,lift_station,wwtp_id,wwtp_id,Wwtp Id (Foreign Key),BIGINT,,wastewater.wwtp.wwtp_id,,,master_data,Foreign key linking to wastewater.wwtp. Business justification: A lift station pumps wastewater toward a destination WWTP. This is a fundamental operational relationship in wastewater collection — each lift station serves a specific treatment plant. Adding wwtp_id,Internal - LLM Generated Cross-Domain Link
wastewater,collection_infrastructure,lift_station,annual_operating_cost_usd,annual_operating_cost_usd,Annual Operating Cost in United States Dollars (USD),"DECIMAL(12,2)",,,confidential,,master_data,"Estimated annual operating cost of the lift station in USD, including energy, routine maintenance, and labor. Used for budgeting and lifecycle cost analysis.",GASB 34; SAP ERP FI/CO
wastewater,collection_infrastructure,lift_station,asset_condition_score,asset_condition_score,Asset Condition Score,"DECIMAL(5,2)",,,,,master_data,"Quantitative condition assessment score (typically 0-100 scale) based on physical inspection, performance metrics, and age. Higher scores indicate better condition. Used for capital planning and risk assessment.",ISO 55001 Asset Management; AWWA Asset Management Standards
wastewater,collection_infrastructure,lift_station,backup_power_capacity_kw,backup_power_capacity_kw,Backup Power Capacity in Kilowatts (kW),"DECIMAL(10,2)",,,,,master_data,Rated capacity of the backup power system in kilowatts (kW). Determines how long the lift station can operate during a utility power outage.,WEF Manual of Practice No. 9; EPA SSO Rule
wastewater,collection_infrastructure,lift_station,backup_power_type,backup_power_type,Backup Power Type,STRING,,,,generator|battery|none|dual_feed,master_data,"Type of backup power system installed at the lift station: generator (diesel or natural gas), battery (UPS), dual feed (redundant utility feeds), or none. Critical for emergency preparedness and SSO prevention.",WEF Manual of Practice No. 9; EPA SSO Rule
wastewater,collection_infrastructure,lift_station,city,city,City,STRING,,,,,master_data,City or municipality where the lift station is located. Used for jurisdictional reporting and asset management.,USPS Address Standards
wastewater,collection_infrastructure,lift_station,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this lift station record was first created in the system. Used for data lineage and audit trail.,ISO 8601; GAAP
wastewater,collection_infrastructure,lift_station,criticality_rating,criticality_rating,Criticality Rating,STRING,,,,critical|high|medium|low,master_data,"Asset criticality classification based on consequence of failure analysis: critical (immediate SSO risk, high population impact), high (significant impact), medium (moderate impact), or low (minimal impact). Used for maintenance prioritization and risk management.",ISO 55001 Asset Management; EPA SSO Rule
wastewater,collection_infrastructure,lift_station,design_capacity_gpm,design_capacity_gpm,Design Capacity in Gallons Per Minute (GPM),"DECIMAL(12,2)",,,,,master_data,Maximum rated pumping capacity of the lift station in gallons per minute (GPM) under design conditions. Critical for hydraulic modeling and capacity planning.,WEF Manual of Practice No. 9; Innovyze InfoWater
wastewater,collection_infrastructure,lift_station,design_capacity_mgd,design_capacity_mgd,Design Capacity in Million Gallons Per Day (MGD),"DECIMAL(12,4)",,,,,master_data,Maximum rated pumping capacity of the lift station in million gallons per day (MGD). Derived from GPM for daily flow planning and regulatory reporting.,WEF Manual of Practice No. 9; EPA NPDES Reporting
wastewater,collection_infrastructure,lift_station,expected_useful_life_years,expected_useful_life_years,Expected Useful Life in Years,INT,,,,,master_data,Estimated useful life of the lift station in years from installation or last major rehabilitation. Used for depreciation schedules and capital improvement program (CIP) planning.,GASB 34; ISO 55001 Asset Management
wastewater,collection_infrastructure,lift_station,force_main_diameter_inches,force_main_diameter_inches,Force Main Diameter in Inches,"DECIMAL(6,2)",,,,,master_data,Diameter of the force main (pressurized discharge pipe) in inches that conveys wastewater from the lift station to the downstream collection system or treatment plant.,WEF Manual of Practice No. 9; Esri ArcGIS GIS
wastewater,collection_infrastructure,lift_station,force_main_length_feet,force_main_length_feet,Force Main Length in Feet,"DECIMAL(12,2)",,,,,master_data,Total length of the force main in feet from the lift station discharge to the downstream connection point. Used for hydraulic calculations and asset valuation.,WEF Manual of Practice No. 9; Esri ArcGIS GIS
wastewater,collection_infrastructure,lift_station,force_main_material,force_main_material,Force Main Material,STRING,,,,ductile_iron|pvc|hdpe|steel|concrete,master_data,"Material composition of the force main pipe: ductile iron (DI), polyvinyl chloride (PVC), high-density polyethylene (HDPE), steel, or concrete. Impacts corrosion resistance, lifespan, and maintenance requirements.",AWWA C150/A21.50; WEF Manual of Practice No. 9
wastewater,collection_infrastructure,lift_station,installation_date,installation_date,Installation Date,DATE,,,,,master_data,"Date when the lift station was originally installed and commissioned for service. Used for asset age calculation, depreciation, and replacement planning.",ISO 55001 Asset Management; GASB 34
wastewater,collection_infrastructure,lift_station,last_inspection_date,last_inspection_date,Last Inspection Date,DATE,,,,,master_data,Date of the most recent formal inspection of the lift station. Used to track compliance with preventive maintenance schedules and regulatory requirements.,IBM Maximo CMMS; ISO 55001 Asset Management
wastewater,collection_infrastructure,lift_station,last_modified_timestamp,last_modified_timestamp,Record Last Modified Timestamp,TIMESTAMP,,,,,master_data,"Timestamp when this lift station record was last updated. Used for data lineage, audit trail, and change tracking.",ISO 8601; GAAP
wastewater,collection_infrastructure,lift_station,last_rehabilitation_date,last_rehabilitation_date,Last Rehabilitation Date,DATE,,,,,master_data,Date of the most recent major rehabilitation or upgrade of the lift station. Used to track asset condition and plan future capital improvements.,ISO 55001 Asset Management; WEF Manual of Practice No. 9
wastewater,collection_infrastructure,lift_station,latitude,latitude,Latitude,"DECIMAL(10,7)",,,"restricted,pii_address",,master_data,"Geographic latitude coordinate of the lift station in decimal degrees (WGS84). Used for GIS mapping, asset location, and emergency response.",Esri ArcGIS GIS; ISO 6709
