domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
donor,relationship_management,stewardship_activity,scheduled_date,scheduled_date,Scheduled Date,DATE,,,,,transactional_data,The originally scheduled date for the stewardship activity. May differ from activity_date if the activity was rescheduled or completed on a different date.,ISO 8601 Date Format
donor,relationship_management,stewardship_activity,solicitation_amount,solicitation_amount,Solicitation Amount,"DECIMAL(15,2)",,,,,transactional_data,The specific funding amount requested from the donor during the solicitation. Nullable if no solicitation was made.,Raisers Edge NXT Ask Amount
donor,relationship_management,stewardship_activity,solicitation_currency_code,solicitation_currency_code,Solicitation Currency Code,STRING,,,,^[A-Z]{3}$,transactional_data,"Three-letter ISO 4217 currency code for the solicitation amount (e.g., USD, GBP, EUR).",ISO 4217 Currency Codes
donor,relationship_management,stewardship_activity,solicitation_made_flag,solicitation_made_flag,Solicitation Made Flag,BOOLEAN,,,,,transactional_data,Boolean indicator of whether a funding solicitation or ask was made to the donor during this stewardship activity.,
donor,relationship_management,stewardship_activity,stewardship_plan_stage,stewardship_plan_stage,Stewardship Plan Stage,STRING,,,,identification|cultivation|solicitation|stewardship|renewal,transactional_data,"The stage in the donor cultivation and stewardship lifecycle that this activity supports, aligned with the organization's donor relationship management framework.",Raisers Edge NXT Prospect Stage
donor,relationship_management,wealth_screening,wealth_screening_id,wealth_screening_id,Wealth Screening ID,BIGINT,Y,,,,transactional_data,Unique identifier for the wealth screening record. Primary key for the wealth screening data product.,Internal Data Management Standard
donor,relationship_management,wealth_screening,constituent_id,constituent_id,Constituent ID,BIGINT,,donor.constituent.constituent_id,,,transactional_data,Reference to the donor or prospect constituent record in Raisers Edge NXT for whom this wealth screening was performed.,Raisers Edge NXT Constituent Management
donor,relationship_management,wealth_screening,prospect_id,prospect_id,Prospect Id (Foreign Key),BIGINT,,donor.prospect.prospect_id,,,transactional_data,"Foreign key linking to donor.prospect. Business justification: Wealth screening is a prospect research activity performed on prospects in the cultivation pipeline. Linking to prospect (in addition to constituent) provides pipeline context, solicitation stage, and",Internal - LLM Generated Cross-Domain Link
donor,relationship_management,wealth_screening,business_affiliations,business_affiliations,Business Affiliations,STRING,,,confidential,,transactional_data,"Summary of the constituent's current and past business affiliations, including corporate board memberships, executive positions, and professional associations.",SEC Proxy Statements and Business Registries
donor,relationship_management,wealth_screening,business_ownership_value,business_ownership_value,Business Ownership Value,"DECIMAL(18,2)",,,confidential,,transactional_data,"Estimated value of private business ownership interests held by the constituent, including closely-held corporations, partnerships, and sole proprietorships.",Wealth Screening Industry Standards
donor,relationship_management,wealth_screening,capacity_rating_tier,capacity_rating_tier,Capacity Rating Tier,STRING,,,confidential,Major Gift|Principal Gift|Planned Gift|Mid-Level|Annual Fund|Unrated,transactional_data,"Assigned capacity rating tier or gift level classification based on the screening results, used by major gift officers for portfolio segmentation and solicitation strategy.",Raisers Edge NXT Capacity Rating Standards
donor,relationship_management,wealth_screening,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this wealth screening record was first created in the Raisers Edge NXT system.,ISO 8601 Timestamp Standard
donor,relationship_management,wealth_screening,data_privacy_consent_flag,data_privacy_consent_flag,Data Privacy Consent Flag,BOOLEAN,,,,,transactional_data,"Boolean flag indicating whether the constituent has provided consent for wealth screening and prospect research activities, in compliance with data privacy regulations.",GDPR Article 6 and CCPA
donor,relationship_management,wealth_screening,data_sources_used,data_sources_used,Data Sources Used,STRING,,,,,transactional_data,"Summary of the data sources and databases consulted by the screening provider, such as public records, SEC filings, property records, and philanthropic databases.",Wealth Screening Industry Standards
donor,relationship_management,wealth_screening,estimated_net_worth,estimated_net_worth,Estimated Net Worth,"DECIMAL(18,2)",,,confidential,,transactional_data,"Estimated total net worth of the constituent in USD, calculated by the screening provider based on real estate holdings, stock portfolios, business ownership, and other wealth indicators.",Wealth Screening Industry Standards
donor,relationship_management,wealth_screening,foundation_affiliations,foundation_affiliations,Foundation Affiliations,STRING,,,confidential,,transactional_data,"List of private foundations or donor-advised funds with which the constituent is affiliated as a trustee, officer, or donor, indicating institutional giving capacity.",IRS Form 990-PF
donor,relationship_management,wealth_screening,import_batch_reference,import_batch_reference,Import Batch ID,STRING,,,,,transactional_data,"Identifier for the batch import process that loaded this screening record from the third-party provider into Raisers Edge NXT, used for data lineage and troubleshooting.",Data Integration Standards
donor,relationship_management,wealth_screening,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this wealth screening record was last updated or modified in the Raisers Edge NXT system.,ISO 8601 Timestamp Standard
donor,relationship_management,wealth_screening,net_worth_range,net_worth_range,Net Worth Range,STRING,,,confidential,Under $100K|$100K-$500K|$500K-$1M|$1M-$5M|$5M-$10M|[ENUM-REF-CANDIDATE: Under $100K|$100K-$500K|$500K-$1M|$1M-$5M|$5M-$10M|$10M-$25M|$25M-$50M|$50M+ — promote to reference product],transactional_data,"Categorical range classification of the constituent's estimated net worth, used for segmentation and prioritization in major gift programs.",Prospect Research Best Practices
donor,relationship_management,wealth_screening,next_screening_due_date,next_screening_due_date,Next Screening Due Date,DATE,,,,,transactional_data,"Scheduled date for the next wealth screening refresh or update, typically set annually or based on portfolio management cycles.",Prospect Research Best Practices
donor,relationship_management,wealth_screening,nonprofit_board_affiliations,nonprofit_board_affiliations,Nonprofit Board Affiliations,STRING,,,confidential,,transactional_data,"List or summary of nonprofit organizations where the constituent serves or has served on the board of directors, trustees, or advisory council, indicating philanthropic engagement and sector interests.",IRS Form 990 and Public Board Listings
donor,relationship_management,wealth_screening,notes,notes,Screening Notes,STRING,,,,,transactional_data,"Free-text notes or observations recorded by the prospect researcher or major gift officer regarding the screening results, data quality, or follow-up actions.",Internal Documentation Standards
donor,relationship_management,wealth_screening,philanthropic_capacity_estimate,philanthropic_capacity_estimate,Philanthropic Giving Capacity Estimate,"DECIMAL(18,2)",,,confidential,,transactional_data,"Estimated annual or lifetime philanthropic giving capacity in USD, calculated by the screening provider based on wealth indicators, income, and giving history patterns.",Prospect Research Best Practices
