domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
supply,supply_planning,plan_version,sop_cycle_id,sop_cycle_id,Sales and Operations Planning (S&OP) Cycle ID,BIGINT,,supply.sop_cycle.sop_cycle_id,,,master_data,Reference to the S&OP / IBP planning cycle that produced this version. Links the version to the formal monthly or weekly IBP governance cycle.,SAP IBP (Integrated Business Planning); JDA/Blue Yonder (Supply Planning)
supply,supply_planning,plan_version,allocation_required_flag,allocation_required_flag,Allocation Required Flag,BOOLEAN,,,,,master_data,Indicates whether supply allocation across customers or channels is required in this plan version due to constrained supply. Triggers allocation management processes in SAP IBP or S/4HANA.,SAP IBP (Integrated Business Planning); SAP S/4HANA (SD)
supply,supply_planning,plan_version,approval_status,approval_status,Plan Version Approval Status,STRING,,,,draft|pending_review|approved|rejected|superseded,master_data,Current workflow state of this plan version within the S&OP governance process. Draft versions are in progress; pending_review awaits sign-off; approved versions are the active baseline; superseded versions have been replaced by a newer version.,SAP IBP (Integrated Business Planning); ISO 9001 (Quality Management Systems)
supply,supply_planning,plan_version,approval_timestamp,approval_timestamp,Plan Version Approval Timestamp,TIMESTAMP,,,,,master_data,Date and time when this plan version was formally approved by the designated approver. Null if not yet approved. Critical for S&OP governance audit trail.,SAP IBP (Integrated Business Planning); ISO 9001 (Quality Management Systems)
supply,supply_planning,plan_version,channel_scope,channel_scope,Channel Scope,STRING,,,,all|retail|foodservice|dtc|export,master_data,"Distribution channel scope covered by this plan version (e.g., all channels, retail only, foodservice, direct-to-consumer, export). Supports channel-specific supply planning and trade management alignment.",SAP IBP (Integrated Business Planning); Salesforce CRM (Sales Cloud)
supply,supply_planning,plan_version,co_packing_included_flag,co_packing_included_flag,Co-Packing Included Flag,BOOLEAN,,,,,master_data,Indicates whether co-packing (contract manufacturing) volumes are included in the planned production and receipts quantities for this version. Relevant for toll manufacturing and co-packer network planning.,SAP IBP (Integrated Business Planning); SAP S/4HANA (MM)
supply,supply_planning,plan_version,fiscal_period,fiscal_period,Fiscal Period,STRING,,,,^P(0[1-9]|1[0-3])$,master_data,"Fiscal period (month) within the fiscal year to which this plan version belongs (e.g., P01 through P13 for 13-period calendars). Aligns supply plan versions with financial reporting periods.",SAP S/4HANA (CO); Oracle Cloud ERP (Financials)
supply,supply_planning,plan_version,fiscal_year,fiscal_year,Fiscal Year,STRING,,,,^FY[0-9]{4}$,master_data,"Fiscal year to which this plan version primarily belongs (e.g., FY2025). Used for financial alignment of supply plans with budgeting and EBITDA reporting cycles.",SAP S/4HANA (CO); Oracle Cloud ERP (Financials)
supply,supply_planning,plan_version,forecast_accuracy_pct,forecast_accuracy_pct,Forecast Accuracy Percentage,"DECIMAL(5,2)",,,,,master_data,Weighted mean absolute percentage error (WMAPE) or equivalent forecast accuracy metric used as a planning assumption for this version. Informs safety stock and buffer inventory parameters.,SAP IBP (Integrated Business Planning); JDA/Blue Yonder (Demand Planning)
supply,supply_planning,plan_version,horizon_end_date,horizon_end_date,Planning Horizon End Date,DATE,,,,,master_data,"The last date of the planning horizon covered by this version. Together with horizon_start_date, defines the full temporal scope of the supply plan.",SAP IBP (Integrated Business Planning); JDA/Blue Yonder (Supply Planning)
supply,supply_planning,plan_version,horizon_start_date,horizon_start_date,Planning Horizon Start Date,DATE,,,,,master_data,The first date of the planning horizon covered by this version. Defines the temporal scope of the supply plan snapshot.,SAP IBP (Integrated Business Planning); JDA/Blue Yonder (Supply Planning)
supply,supply_planning,plan_version,is_active_version,is_active_version,Active Version Indicator,BOOLEAN,,,,,master_data,Indicates whether this is the currently active (latest approved) version of the supply plan for the given planning cycle. Only one version per planning cycle should be active at any time.,SAP IBP (Integrated Business Planning)
supply,supply_planning,plan_version,is_baseline,is_baseline,Baseline Version Indicator,BOOLEAN,,,,,master_data,"Flags this version as the official baseline plan for the planning cycle, used as the reference point for variance analysis and performance measurement against actuals.",SAP IBP (Integrated Business Planning); JDA/Blue Yonder (Supply Planning)
supply,supply_planning,plan_version,plan_creation_timestamp,plan_creation_timestamp,Plan Version Creation Timestamp,TIMESTAMP,,,,,master_data,The exact date and time when this plan version snapshot was created in the system. Serves as the principal business event timestamp for the version record and supports audit trail for IBP governance.,SAP IBP (Integrated Business Planning); ISO 22000 (Food Safety Management Systems)
supply,supply_planning,plan_version,plan_number,plan_number,Supply Plan Number,STRING,,,,^SP-[0-9]{4}-[0-9]{6}$,master_data,"Externally-known business identifier for the supply plan (e.g., SP-2024-000123). Used in cross-functional communications, ERP references, and EDI exchanges.",SAP IBP (Integrated Business Planning); SAP S/4HANA (PP)
supply,supply_planning,plan_version,plan_scope,plan_scope,Plan Version Scope,STRING,,,,global|regional|national|dc_network|plant,master_data,"Geographic or organizational scope of this plan version. Indicates whether the version covers the full global network, a regional subset, a national market, the DC network, or a single plant.",SAP IBP (Integrated Business Planning); JDA/Blue Yonder (Supply Planning)
supply,supply_planning,plan_version,plan_type,plan_type,Supply Plan Type,STRING,,,,operational|tactical|strategic|contingency|baseline,master_data,Classification of the supply plan by planning horizon and purpose. Operational plans cover short-term execution; tactical cover mid-term; strategic cover long-range network design. [ENUM-REF-CANDIDATE: operational|tactical|strategic|contingency|baseline — promote to reference product if additional types emerge],SAP IBP (Integrated Business Planning); JDA/Blue Yonder (Supply Planning)
supply,supply_planning,plan_version,planning_cycle,planning_cycle,Planning Cycle Frequency,STRING,,,,weekly|monthly|quarterly|annual,master_data,"Frequency cadence of the planning cycle that generated this version (e.g., monthly S&OP, weekly demand sensing refresh). Drives scheduling of IBP governance reviews.",SAP IBP (Integrated Business Planning)
supply,supply_planning,plan_version,publish_timestamp,publish_timestamp,Plan Version Publish Timestamp,TIMESTAMP,,,,,master_data,"Date and time when this plan version was published to downstream execution systems (SAP S/4HANA, MES, WMS). Null if not yet published. Supports SLA tracking for plan-to-execution lead time.",SAP IBP (Integrated Business Planning); SAP S/4HANA (PP)
supply,supply_planning,plan_version,published_flag,published_flag,Plan Version Published Flag,BOOLEAN,,,,,master_data,"Indicates whether this plan version has been published and communicated to downstream stakeholders (e.g., manufacturing, procurement, logistics). Published versions trigger execution workflows.",SAP IBP (Integrated Business Planning); SAP S/4HANA (PP)
supply,supply_planning,plan_version,rejection_reason,rejection_reason,Plan Version Rejection Reason,STRING,,,,,master_data,Explanation provided by the approver when rejecting this plan version. Null if the version was not rejected. Supports governance audit trail and continuous improvement of the S&OP process.,SAP IBP (Integrated Business Planning); ISO 9001 (Quality Management Systems)
supply,supply_planning,plan_version,service_level_target_pct,service_level_target_pct,Service Level Target Percentage,"DECIMAL(5,2)",,,,,master_data,"Target fill rate or OTIF (On Time In Full) service level percentage used as a planning input for this version (e.g., 98.5%). Drives safety stock calculations and replenishment signal parameters.",SAP IBP (Integrated Business Planning); JDA/Blue Yonder (Inventory Optimization)
supply,supply_planning,plan_version,source_system,source_system,Source System,STRING,,,,SAP_IBP|JDA_BLUE_YONDER|SAP_S4HANA|MANUAL,master_data,"Operational system of record from which this plan version was originated or extracted (e.g., SAP_IBP, JDA_BLUE_YONDER). Supports data lineage and Silver layer provenance tracking.",SAP IBP (Integrated Business Planning); JDA/Blue Yonder (Supply Planning)
supply,supply_planning,plan_version,supply_constraint_flag,supply_constraint_flag,Supply Constraint Flag,BOOLEAN,,,,,master_data,"Indicates whether this plan version was generated under known supply constraints (e.g., raw material shortage, capacity bottleneck, supplier disruption). Triggers allocation and prioritization workflows.",SAP IBP (Integrated Business Planning); SAP S/4HANA (PP)
supply,supply_planning,plan_version,supply_demand_balance_qty,supply_demand_balance_qty,Supply-Demand Balance Quantity,"DECIMAL(18,3)",,,,,master_data,Net supply-demand balance at the version level (total planned supply minus total demand). Positive values indicate surplus; negative values indicate a supply gap requiring resolution.,SAP IBP (Integrated Business Planning)
supply,supply_planning,plan_version,total_demand_qty,total_demand_qty,Total Demand Quantity,"DECIMAL(18,3)",,,,,master_data,Aggregate consensus demand volume across all SKUs and channels captured in this plan version. Enables plan-vs-plan demand variance analysis across S&OP cycles.,SAP IBP (Integrated Business Planning); JDA/Blue Yonder (Demand Planning)
supply,supply_planning,plan_version,total_planned_production_qty,total_planned_production_qty,Total Planned Production Quantity,"DECIMAL(18,3)",,,,,master_data,Aggregate planned production volume across all SKUs and plants captured in this plan version. Key volume metric for S&OP executive review and capacity utilization analysis.,SAP IBP (Integrated Business Planning); SAP S/4HANA (PP)
supply,supply_planning,plan_version,total_planned_receipts_qty,total_planned_receipts_qty,Total Planned Receipts Quantity,"DECIMAL(18,3)",,,,,master_data,"Aggregate planned inbound receipts (from suppliers, co-packers, and toll manufacturers) across all SKUs and DCs captured in this plan version. Supports supply-demand balancing at the version level.",SAP IBP (Integrated Business Planning); SAP S/4HANA (MM)
