domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
client,,outside_counsel_guideline,outside_counsel_evaluator_email,outside_counsel_evaluator_email,Outside Counsel Evaluator Email Address,STRING,,,"dbx_confidential, dbx_pii_email","^[a-zA-Z0-9._%+-]+@[a-zA-Z0-9.-]+.[a-zA-Z]{2,}$",master_data,Email address of the client-side outside counsel evaluator for guideline-related inquiries and compliance reporting.,
client,,outside_counsel_guideline,outside_counsel_evaluator_name,outside_counsel_evaluator_name,Outside Counsel Evaluator Name,STRING,,,"dbx_confidential, dbx_pii_name",,master_data,Name of the client-side individual responsible for evaluating and approving outside counsel guideline compliance (typically General Counsel or Legal Operations Manager).,
client,,outside_counsel_guideline,outside_counsel_guideline_status,outside_counsel_guideline_status,Guideline Status,STRING,,,,active|inactive|superseded|archived,master_data,"Current lifecycle status of the guideline record: active (currently in force), inactive (temporarily suspended), superseded (replaced by newer version), archived (historical record).",
client,,outside_counsel_guideline,preferred_billing_format,preferred_billing_format,Preferred Billing Format,STRING,,,,ledes|pdf|ebilling_portal|excel|custom,master_data,"Clients preferred invoice format: LEDES electronic standard, PDF narrative, e-billing portal submission, Excel spreadsheet, or custom format.",
client,,outside_counsel_guideline,preferred_communication_channel,preferred_communication_channel,Preferred Communication Channel,STRING,,,,email|phone|video_conference|client_portal|in_person,master_data,Clients preferred primary communication channel for routine matter correspondence and updates.,
client,,outside_counsel_guideline,rate_cap_currency_code,rate_cap_currency_code,Rate Cap Currency Code,STRING,,,,^[A-Z]{3}$,master_data,"Three-letter ISO 4217 currency code for billing rate caps (e.g., USD, GBP, EUR).",
client,,outside_counsel_guideline,reporting_frequency,reporting_frequency,Reporting Frequency,STRING,,,,weekly|biweekly|monthly|quarterly|on_demand|milestone_based,master_data,"Frequency at which the client expects matter status reports and updates: weekly, biweekly, monthly, quarterly, on-demand, or milestone-based.",
client,,outside_counsel_guideline,staffing_restriction,staffing_restriction,Staffing Restriction,STRING,,,,,master_data,"Free-text description of any staffing restrictions imposed by the client (e.g., maximum number of timekeepers, seniority mix requirements, named attorney requirements).",
client,,outside_counsel_guideline,sustainability_reporting_required,sustainability_reporting_required,Sustainability Reporting Required,BOOLEAN,,,,,master_data,"Indicates whether the client requires sustainability or environmental impact reporting (e.g., carbon footprint of legal services, paperless billing compliance).",
client,,outside_counsel_guideline,travel_expense_policy,travel_expense_policy,Travel and Expense Policy,STRING,,,,,master_data,"Summary of client travel and expense reimbursement policy: permissible travel classes, accommodation standards, meal per diems, and approval requirements.",
client,,outside_counsel_guideline,utbms_task_code_required,utbms_task_code_required,Uniform Task-Based Management System (UTBMS) Task Code Required,BOOLEAN,,,,,master_data,Indicates whether the client requires UTBMS task codes on all time entries and invoices for standardized billing categorization.,
client,,outside_counsel_guideline,version_number,version_number,Version Number,STRING,,,,,master_data,"Version identifier of the guideline document (e.g., 1.0, 2.3, 2024-Q1). Tracks revisions over time.",
client,,profile,profile_id,profile_id,Client Profile Identifier (ID),BIGINT,Y,,,,master_data,Unique identifier for the client profile record. Primary key for the client master data entity.,
client,,profile,organisation_id,organisation_id,Organisation Identifier (ID),BIGINT,,client.organisation.organisation_id,,,master_data,"Reference to the organisation entity record for corporate, government, or institutional clients. Null for individual clients.",
client,,profile,primary_practice_area_id,primary_practice_area_id,Primary Practice Area Identifier (ID),BIGINT,,service.practice_area.practice_area_id,,,master_data,"Reference to the practice area that represents the majority of work performed for this client (e.g., Corporate, Litigation, Intellectual Property (IP), Employment, Tax).",
client,,profile,primary_profile_timekeeper_id,primary_profile_timekeeper_id,Originating Partner Identifier (ID),BIGINT,,workforce.timekeeper.timekeeper_id,,,master_data,Reference to the partner (timekeeper) who originated the client relationship and brought the client to the firm. Used for business development credit and relationship tracking.,
client,,profile,profile_relationship_partner_timekeeper_id,profile_relationship_partner_timekeeper_id,Relationship Partner Identifier (ID),BIGINT,,workforce.timekeeper.timekeeper_id,,,master_data,Reference to the partner (timekeeper) currently responsible for managing the overall client relationship. This is the primary client contact and relationship owner.,
client,,profile,segment_id,segment_id,Segment Id (Foreign Key),BIGINT,,client.segment.segment_id,,,master_data,Foreign key linking to client.segment. Business justification: The profile table currently has a denormalized client_segment STRING column. The segment table is the authoritative reference master for client segmentation taxonomy. This FK normalizes the relationsh,
client,,profile,afa_eligible_flag,afa_eligible_flag,Alternative Fee Arrangement (AFA) Eligible Flag,BOOLEAN,,,,,master_data,"Indicates whether the client is eligible for or prefers Alternative Fee Arrangements (AFA) such as fixed fees, capped fees, contingency, or blended rates instead of traditional hourly billing.",
client,,profile,aml_risk_rating,aml_risk_rating,Anti-Money Laundering (AML) Risk Rating,STRING,,,,low|medium|high|prohibited,master_data,Risk classification assigned based on Anti-Money Laundering (AML) assessment. High-risk clients require enhanced due diligence; prohibited indicates clients that cannot be accepted due to sanctions or policy restrictions.,
client,,profile,billing_frequency,billing_frequency,Billing Frequency,STRING,,,,monthly|quarterly|matter_completion|milestone|on_demand,master_data,Standard billing cycle frequency for this client. Monthly indicates regular monthly invoicing; quarterly indicates quarterly cycles; matter completion indicates billing at matter close; milestone indicates event-driven billing; on demand indicates ad-hoc billing.,
client,,profile,client_name,client_name,Client Legal Name,STRING,,,"dbx_restricted, dbx_pii_name",,master_data,"Full legal name of the client entity or individual as registered. For corporate clients, this is the registered business name; for individuals, the full legal name.",
client,,profile,client_number,client_number,Client Number,STRING,,,,"^[A-Z0-9]{6,12}$",master_data,Firm-assigned canonical client identifier used across all systems and matters. This is the business key for client identification in Elite 3E and all downstream systems.,
client,,profile,client_status,client_status,Client Status,STRING,,,,active|inactive|prospect|former|suspended|conflicted,master_data,Current lifecycle status of the client relationship. Active indicates ongoing engagement; inactive indicates no current matters but relationship maintained; prospect indicates potential client; former indicates closed relationship; suspended indicates temporary hold; conflicted indicates ethical conflict identified.,
client,,profile,client_tier,client_tier,Client Tier,STRING,,,,platinum|gold|silver|bronze|standard,master_data,Strategic segmentation tier indicating the clients value and priority level to the firm. Platinum represents top-tier strategic clients; gold represents high-value clients; silver represents mid-tier; bronze and standard represent lower tiers. Used for resource allocation and service level decisions.,
