domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
study,operational_planning,dosing_regimen,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,"Timestamp when this dosing regimen record was first created in the data platform, conforming to ISO 8601 format (yyyy-MM-ddTHH:mm:ss.SSSXXX). Supports audit trail requirements under 21 CFR Part 11 and ALCOA+ principles.",21 CFR Part 11; ICH E6(R2) GCP; ALCOA+ Principles; GDPR Article 5
study,operational_planning,dosing_regimen,dose_escalation_step,dose_escalation_step,Dose Escalation Step Number,INT,,,,,master_data,"Sequential step number within the dose escalation scheme (e.g., 1, 2, 3). Enables ordering of dose cohorts in escalation studies and supports dose-response curve construction in PK/PD modeling.",CDISC SDTM EX Domain; FDA Guidance on Dose-Escalation Studies; ICH E9
study,operational_planning,dosing_regimen,dose_form,dose_form,Dose Form,STRING,,,,,master_data,"Pharmaceutical form of the investigational product as administered (e.g., 'TABLET', 'CAPSULE', 'SOLUTION FOR INJECTION', 'PATCH'). Conforms to CDISC SDTM EX.EXDOSFRM controlled terminology. [ENUM-REF-CANDIDATE: TABLET|CAPSULE|SOLUTION FOR INJECTION|PATCH|POWDER|CREAM|SUPPOSITORY|INHALER — promote to reference product]",CDISC SDTM EX.EXDOSFRM; CDISC Controlled Terminology; FDA NDA/BLA Labeling
study,operational_planning,dosing_regimen,dose_level,dose_level,Dose Level,"DECIMAL(18,6)",,,,,master_data,"Numeric dose amount to be administered per dosing event as specified in the protocol (e.g., 10.0, 50.5, 100.0). Represents the planned dose per administration. Used in PK/PD modeling and dose-response analysis.",CDISC SDTM EX.EXDOSE; ICH E9 Statistical Principles; FDA Guidance on PK Studies
study,operational_planning,dosing_regimen,dose_modification_rules,dose_modification_rules,Dose Modification Rules,STRING,,,,,master_data,"Narrative description of protocol-defined rules for dose modifications, reductions, interruptions, or discontinuations based on toxicity or adverse events (e.g., 'Reduce by 25% for Grade 2 AE; discontinue for Grade 3 SAE'). Supports safety monitoring and CTCAE-based dose management.",CTCAE v5.0; ICH E6(R2) GCP; FDA 21 CFR Part 312.32; CDISC SDTM EX Domain
study,operational_planning,dosing_regimen,dose_reduction_levels,dose_reduction_levels,Number of Dose Reduction Levels,INT,,,,,master_data,"Number of permitted dose reduction levels defined in the protocol (e.g., 2 levels: Level -1 and Level -2). Used in oncology studies to manage toxicity while maintaining therapeutic benefit. Supports safety dose-response analysis.",CTCAE v5.0; ICH E6(R2) GCP; FDA Guidance on Oncology Drug Dosing
study,operational_planning,dosing_regimen,dose_unit,dose_unit,Dose Unit,STRING,,,,,master_data,"Unit of measurement for the dose level (e.g., 'mg', 'mg/kg', 'mg/m2', 'mcg/kg'). Conforms to CDISC SDTM EX.EXDOSU controlled terminology. Essential for PK/PD modeling and regulatory submissions. [ENUM-REF-CANDIDATE: mg|mg/kg|mg/m2|mcg|mcg/kg|IU|mL|g — 8 candidates stripped; promote to reference product]",CDISC SDTM EX.EXDOSU; CDISC Controlled Terminology; ICH E9
study,operational_planning,dosing_regimen,dosing_frequency,dosing_frequency,Dosing Frequency,STRING,,,,,master_data,"Frequency of dose administration using standard clinical abbreviations (e.g., 'QD' = once daily, 'BID' = twice daily, 'QW' = once weekly, 'Q2W' = every two weeks). Conforms to CDISC SDTM EX.EXDOSFRQ controlled terminology. Drives subject visit scheduling and PK sampling windows. [ENUM-REF-CANDIDATE: QD|BID|TID|QID|QW|BIW|TIW|Q2W|Q4W|ONCE|PRN — 11 candidates stripped; promote to reference product]",CDISC SDTM EX.EXDOSFRQ; CDISC Controlled Terminology; ICH E9
study,operational_planning,dosing_regimen,dosing_interval_days,dosing_interval_days,Dosing Interval (Days),"DECIMAL(10,2)",,,,,master_data,"Numeric interval between doses expressed in days (e.g., 1.0 for QD, 0.5 for BID, 7.0 for QW). Provides machine-readable precision for automated scheduling in RTSM/IRT systems and PK modeling when frequency alone is insufficient.",CDISC SDTM EX Domain; Medidata Rave RTSM; ICH E9
study,operational_planning,dosing_regimen,dosing_route,dosing_route,Dosing Route of Administration,STRING,,,,,master_data,"Route by which the investigational product is administered (e.g., 'ORAL', 'INTRAVENOUS', 'SUBCUTANEOUS', 'INTRAMUSCULAR', 'TOPICAL', 'INHALATION'). Conforms to CDISC SDTM EX.EXROUTE controlled terminology. Critical for PK absorption modeling. [ENUM-REF-CANDIDATE: ORAL|INTRAVENOUS|SUBCUTANEOUS|INTRAMUSCULAR|TOPICAL|INHALATION|INTRANASAL|TRANSDERMAL — promote to reference product]",CDISC SDTM EX.EXROUTE; CDISC Controlled Terminology; ICH M9 Biopharmaceutics Classification
study,operational_planning,dosing_regimen,effective_end_date,effective_end_date,Regimen Effective End Date,DATE,,,,,master_data,"Date on which this dosing regimen version ceased to be effective (e.g., superseded by an amendment). Null for currently active regimens. Supports temporal versioning and historical audit of regimen changes.",ICH E6(R2) GCP; FDA 21 CFR Part 312; EMA Clinical Trials Regulation EU CTR 536/2014
study,operational_planning,dosing_regimen,effective_start_date,effective_start_date,Regimen Effective Start Date,DATE,,,,,master_data,"Date from which this dosing regimen version became effective in the study, typically aligned with protocol approval or amendment approval date. Supports temporal versioning of regimen changes across the study lifecycle.",ICH E6(R2) GCP; FDA 21 CFR Part 312; EMA Clinical Trials Regulation EU CTR 536/2014
study,operational_planning,dosing_regimen,escalation_scheme_description,escalation_scheme_description,Dose Escalation Scheme Description,STRING,,,,,master_data,"Narrative description of the dose escalation scheme applied in this regimen (e.g., '3+3 design', 'Accelerated Titration', 'BOIN design', 'mTPI-2'). Populated only when is_dose_escalation = True. Supports Phase I safety and PK/PD analysis.",FDA Guidance on Dose-Escalation Studies; ICH E9; CDISC SDTM EX Domain
study,operational_planning,dosing_regimen,food_effect_instruction,food_effect_instruction,Food Effect Instruction,STRING,,,,fasted|fed|with-food|without-food|no-restriction,master_data,"Protocol-defined instruction regarding food intake relative to dosing (e.g., 'fasted' = at least 8 hours fasting before dose, 'fed' = standard high-fat meal before dose). Impacts PK absorption and bioavailability. Conforms to FDA food effect guidance.",FDA Guidance on Food-Effect Bioavailability Studies; CDISC SDTM EX Domain; ICH M9
study,operational_planning,dosing_regimen,infusion_duration_minutes,infusion_duration_minutes,Infusion Duration (Minutes),"DECIMAL(10,2)",,,,,master_data,"Duration of intravenous or subcutaneous infusion in minutes, applicable when dosing_route is 'INTRAVENOUS' or similar. Null for non-infusion routes. Critical for PK modeling of IV drug exposure and site nursing procedure planning.",CDISC SDTM EX.EXDUR; ICH E9; FDA Guidance on PK Studies
study,operational_planning,dosing_regimen,is_dose_escalation,is_dose_escalation,Dose Escalation Flag,BOOLEAN,,,,,master_data,"Indicates whether this regimen is part of a dose-escalation scheme (True) or a fixed-dose regimen (False). When True, the escalation_scheme_description and mtd_flag fields become operationally relevant. Common in Phase I oncology studies.",ICH E9 Statistical Principles; FDA Guidance on Dose-Escalation Studies; CDISC SDTM EX Domain
study,operational_planning,dosing_regimen,is_mtd,is_mtd,Maximum Tolerated Dose (MTD) Flag,BOOLEAN,,,,,master_data,Indicates whether this dose level has been designated as the Maximum Tolerated Dose (MTD) by the Data Safety Monitoring Board (DSMB) or study team (True = MTD confirmed). Critical for Phase I dose-finding studies and regulatory submissions.,FDA Guidance on MTD Determination; ICH E9; DSMB Charter; CDISC SDTM EX Domain
study,operational_planning,dosing_regimen,loading_dose_duration_days,loading_dose_duration_days,Loading Dose Duration (Days),INT,,,,,master_data,Number of days the loading dose is administered before transitioning to the maintenance dose. Null if no loading dose is defined. Supports PK/PD modeling of drug accumulation and steady-state calculations.,CDISC SDTM EX Domain; ICH E9; FDA Guidance on PK Studies; DMPK principles
study,operational_planning,dosing_regimen,loading_dose_level,loading_dose_level,Loading Dose Level,"DECIMAL(18,6)",,,,,master_data,Initial higher dose administered to rapidly achieve therapeutic drug concentrations before transitioning to the maintenance dose level. Expressed in the same unit as dose_unit. Null if no loading dose is specified in the protocol.,CDISC SDTM EX Domain; ICH E9; FDA Guidance on PK Studies; DMPK principles
study,operational_planning,dosing_regimen,maximum_dose_level,maximum_dose_level,Maximum Dose Level,"DECIMAL(18,6)",,,,,master_data,"Maximum allowable dose level for this regimen as defined in the protocol (e.g., dose cap for safety). Expressed in the same unit as dose_unit. Used in dose modification rules and safety monitoring.",CDISC SDTM EX Domain; ICH E6(R2) GCP; FDA 21 CFR Part 312.32; EMA Clinical Trials Regulation
study,operational_planning,dosing_regimen,pd_assessment_required,pd_assessment_required,Pharmacodynamics (PD) Assessment Required Flag,BOOLEAN,,,,,master_data,Indicates whether pharmacodynamic (PD) biomarker assessments are required for subjects on this dosing regimen (True = PD assessments mandated per protocol). Supports PK/PD modeling and dose-response analysis.,ICH E9; FDA Guidance on PD Studies; CDISC SDTM CE/FA Domains; SAS Drug Development
study,operational_planning,dosing_regimen,pk_sampling_required,pk_sampling_required,Pharmacokinetics (PK) Sampling Required Flag,BOOLEAN,,,,,master_data,"Indicates whether pharmacokinetic (PK) blood sampling is required for subjects on this dosing regimen (True = PK sampling mandated per protocol). Drives PK visit scheduling, sample collection logistics, and DMPK analysis planning.",ICH E9; FDA Guidance on PK Studies; CDISC SDTM PC/PP Domains; SAS Drug Development
study,operational_planning,dosing_regimen,planned_duration_days,planned_duration_days,Planned Dosing Duration (Days),INT,,,,,master_data,"Total planned duration of the dosing regimen expressed in days as specified in the study protocol (e.g., 84 days for a 12-week treatment period). Used for treatment period planning, supply forecasting, and CDISC SDTM EX.EXENDY derivation.",CDISC SDTM EX.EXENDY; ICH E6(R2) GCP; FDA 21 CFR Part 312
study,operational_planning,dosing_regimen,protocol_version,protocol_version,Protocol Version,STRING,,,,^v[0-9]+\.[0-9]+(\.[0-9]+)?$,master_data,"Version of the study protocol under which this dosing regimen was defined or last amended (e.g., 'v1.0', 'v2.1'). Enables traceability of regimen changes across protocol amendments. Supports TMF/eTMF document management and regulatory audit trails.",ICH E6(R2) GCP Section 6; FDA 21 CFR Part 312; EMA Clinical Trials Regulation EU CTR 536/2014; Veeva Vault eTMF
study,operational_planning,dosing_regimen,randomization_ratio,randomization_ratio,Randomization Ratio,STRING,,,,^[0-9]+:[0-9]+(:[0-9]+)*$,master_data,"Allocation ratio for randomization to this arm/regimen expressed as a colon-separated ratio (e.g., '1:1', '2:1', '1:1:1'). Used in RTSM/IRT configuration and statistical analysis plan (SAP) for sample size and power calculations.",ICH E9 Statistical Principles; CDISC SDTM TA Domain; Medidata Rave RTSM; Oracle Clinical One
