domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
investment,fund_management,asset_performance,terminal_value,terminal_value,Terminal Value,"DECIMAL(18,2)",,,confidential,,transactional_data,"Projected residual value of the asset at the end of the DCF hold period, calculated as terminal year NOI divided by exit CAP rate. Represents the expected sale proceeds at disposition.",Argus Enterprise — Valuation and Cash Flow Modeling; CFA Institute
investment,fund_management,asset_performance,total_return,total_return,Total Return,"DECIMAL(7,4)",,,,,transactional_data,Total investment return for the period combining income return (NOI yield) and capital appreciation return. Expressed as a decimal. NCREIF-standard metric for benchmarking against property indices.,NCREIF Property Index (NPI); CFA Institute; Argus Enterprise
investment,fund_management,asset_performance,unlevered_irr,unlevered_irr,Unlevered Internal Rate of Return (IRR),"DECIMAL(7,4)",,,,,transactional_data,Internal Rate of Return calculated on the asset's cash flows before debt financing (unlevered/all-equity basis). Expressed as a decimal. Measures the intrinsic return of the asset independent of capital structure.,NCREIF; CFA Institute; Argus Enterprise — Investment Analysis
investment,fund_management,asset_performance,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,transactional_data,"Timestamp when this asset performance record was last modified. Tracks restatements, corrections, and updates to performance data throughout the record lifecycle.",SOX Financial Controls; GDPR Article 5
investment,fund_management,asset_performance,vacancy_credit_loss,vacancy_credit_loss,Vacancy and Credit Loss,"DECIMAL(18,2)",,,confidential,,transactional_data,Deduction from PGI representing income lost due to vacant units and uncollectable rents during the period. Used to derive EGI from PGI.,Appraisal Institute; NCREIF; Argus Enterprise — Cash Flow Modeling
investment,fund_management,asset_performance,vacancy_rate,vacancy_rate,Vacancy Rate,"DECIMAL(7,4)",,,,,transactional_data,"Percentage of total leasable area that is unoccupied during the performance period. Expressed as a decimal (e.g., 0.0850 = 8.50%). Inverse of occupancy rate; key driver of EGI and NOI.",RESO Data Dictionary; NCREIF; CoStar Suite — Property Analytics
investment,fund_management,asset_performance,wale,wale,Weighted Average Lease Expiry (WALE),DATE,,,,,transactional_data,"Weighted average date on which leases across the asset expire, weighted by rental income or NLA. Expressed as a date. Indicates the point in time when the portfolio faces significant re-leasing risk.",RESO; NCREIF; Argus Enterprise — Lease Management
investment,fund_management,asset_performance,walt,walt,Weighted Average Lease Term (WALT),"DECIMAL(7,4)",,,,,transactional_data,"Weighted average remaining lease term across all occupied tenants, weighted by rental income or NLA. Expressed in years. Measures lease duration risk and income security of the asset.",RESO; NCREIF; Argus Enterprise — Lease Management
investment,fund_management,fund,fund_id,fund_id,Fund ID,BIGINT,Y,,,,master_data,Unique surrogate identifier for the real estate investment fund record. Primary key for the fund master registry.,Internal Data Governance Standard
investment,fund_management,fund,base_currency_currency_code_id,base_currency_currency_code_id,Base Currency Currency Code Id (Foreign Key),BIGINT,,reference.currency_code.currency_code_id,,,master_data,"Foreign key linking to reference.currency_code. Business justification: Fund base currency drives NAV calculation, investor capital account statements, and multi-currency consolidation reporting. Role-prefixed to distinguish from other potential currency FKs on fund; norm",Internal - LLM Generated Cross-Domain Link
investment,fund_management,fund,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,master_data,"Foreign key linking to finance.cost_center. Business justification: Fund-level expenses (management fees, admin costs, audit fees) are tracked to a fund cost center for fund-level P&L reporting, fee calculations, and expense allocation to LPs per the LPA.",Internal - LLM Generated Cross-Domain Link
investment,fund_management,fund,domicile_country_id,domicile_country_id,Domicile Country Id (Foreign Key),BIGINT,,reference.country.country_id,,,master_data,"Foreign key linking to reference.country. Business justification: Fund domicile country determines regulatory classification, tax treaty applicability, FATCA/CRS reporting obligations, and foreign investor withholding tax rates — all critical for fund administration",Internal - LLM Generated Cross-Domain Link
investment,fund_management,fund,geographic_hierarchy_id,geographic_hierarchy_id,Target Geography Id (Foreign Key),BIGINT,,reference.geographic_hierarchy.geographic_hierarchy_id,,,master_data,"Foreign key linking to reference.geographic_hierarchy. Business justification: Fund target geographies define investment mandate boundaries used in deal screening, geographic allocation reporting, and LP mandate compliance. Normalizing to geographic_hierarchy enables market-leve",Internal - LLM Generated Cross-Domain Link
investment,fund_management,fund,jurisdiction_id,jurisdiction_id,Jurisdiction Id (Foreign Key),BIGINT,,compliance.jurisdiction.jurisdiction_id,,,master_data,"Foreign key linking to compliance.jurisdiction. Business justification: Funds are domiciled in specific jurisdictions governing SEC/AIFMD/local regulatory obligations. Fund compliance reporting, regulatory filings, and penalty risk management all require knowing the gover",Internal - LLM Generated Cross-Domain Link
investment,fund_management,fund,ledger_id,ledger_id,Ledger Id (Foreign Key),BIGINT,,finance.ledger.ledger_id,,,master_data,"Foreign key linking to finance.ledger. Business justification: Fund financial statements (NAV, GAV, distributions, carried interest) are produced from a specific ledger. Fund accounting requires ledger association for GAAP audit, tax reporting, and ILPA-compliant",Internal - LLM Generated Cross-Domain Link
investment,fund_management,fund,legal_entity_id,legal_entity_id,Legal Entity Id (Foreign Key),BIGINT,,finance.legal_entity.legal_entity_id,,,master_data,"Foreign key linking to finance.legal_entity. Business justification: Every real estate fund is structured as a legal entity for REIT election, SEC reporting, consolidation, and tax filing. Fund administrators and controllers require this link to map fund-level reportin",Internal - LLM Generated Cross-Domain Link
investment,fund_management,fund,market_segment_id,market_segment_id,Market Segment Id (Foreign Key),BIGINT,,reference.market_segment.market_segment_id,,,master_data,"Foreign key linking to reference.market_segment. Business justification: Fund mandates are classified by market segment (core, value-add, opportunistic) for INREV/NCREIF benchmark reporting, LP marketing materials, and fund-of-funds allocation. A real estate fund manager w",Internal - LLM Generated Cross-Domain Link
investment,fund_management,fund,parent_fund_id,parent_fund_id,,BIGINT,,investment.fund.fund_id,self_ref_fk,,master_data,Self-referencing FK on fund (parent_fund_id),
investment,fund_management,fund,property_type_id,property_type_id,Property Type Id (Foreign Key),BIGINT,,reference.property_type.property_type_id,,,master_data,"Foreign key linking to reference.property_type. Business justification: Fund investment policy statements define target property types (office, industrial, multifamily) for deal screening and mandate compliance reporting. A real estate fund manager expects this FK to enfo",Internal - LLM Generated Cross-Domain Link
investment,fund_management,fund,regulatory_obligation_id,regulatory_obligation_id,Regulatory Obligation Id (Foreign Key),BIGINT,,compliance.regulatory_obligation.regulatory_obligation_id,,,master_data,"Foreign key linking to compliance.regulatory_obligation. Business justification: Funds have direct regulatory obligations (SEC registration, AIFMD reporting, FATCA). Linking fund to its primary governing regulatory obligation is fundamental for compliance tracking, penalty risk ma",Internal - LLM Generated Cross-Domain Link
investment,fund_management,fund,target_building_class_id,target_building_class_id,Target Building Class Id (Foreign Key),BIGINT,,reference.building_class.building_class_id,,,master_data,"Foreign key linking to reference.building_class. Business justification: Fund investment mandates specify target building class (Class A, B, C) as a core underwriting constraint. Used in IC approval documents, LP offering memoranda, and portfolio concentration limit monito",Internal - LLM Generated Cross-Domain Link
investment,fund_management,fund,actual_aum,actual_aum,Actual Assets Under Management (AUM),"DECIMAL(20,2)",,,confidential,,master_data,"Current total Assets Under Management (AUM) representing the fair market value of all assets held by the fund, expressed in the fund's base currency. Sourced from MRI Software and Argus Enterprise valuations. Updated at each reporting period.",SEC Form ADV Part 1A; NCREIF PREA Reporting Standards; FASB ASC 946
investment,fund_management,fund,auditor_name,auditor_name,Fund Auditor Name,STRING,,,,,master_data,Name of the independent external auditor engaged to audit the fund's annual financial statements. Required for SEC-registered funds and institutional LP due diligence.,SOX Section 302/404; SEC Regulation S-X; PCAOB Auditing Standards
