domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
pricing,pricing_strategy,dynamic_price_rule,rule_status,rule_status,Dynamic Price Rule Status,STRING,,,,draft|active|inactive|retired|pending_review,master_data,Current lifecycle status of the rule.,Ecommerce Pricing Governance
pricing,pricing_strategy,dynamic_price_rule,rule_type,rule_type,Dynamic Price Rule Type,STRING,,,,dynamic|static|hybrid,master_data,"Indicates whether the rule is calculated in real‑time (dynamic), pre‑computed (static), or a combination (hybrid).",Ecommerce Pricing Governance
pricing,pricing_strategy,dynamic_price_rule,scope,scope,Dynamic Price Rule Scope,STRING,,,,platform|seller|category|brand|marketplace,master_data,"Defines the applicability level of the rule (entire platform, specific seller, product category, brand, or marketplace).",Ecommerce Pricing Governance
pricing,pricing_strategy,dynamic_price_rule,test_group,test_group,Dynamic Price Rule Test Group,STRING,,,,control|treatment|none,master_data,Indicates the A/B test group assignment for the rule.,Ecommerce A/B Testing
pricing,pricing_strategy,dynamic_price_rule,trigger_condition,trigger_condition,Dynamic Price Rule Trigger Condition,STRING,,,,,master_data,"Serialized condition expression (e.g., JSON) that determines when the rule fires, based on demand, inventory, competitor price, etc.",Ecommerce Pricing Governance
pricing,pricing_strategy,dynamic_price_rule,updated_timestamp,updated_timestamp,Dynamic Price Rule Last Update Timestamp,TIMESTAMP,,,,,master_data,Timestamp of the most recent modification to the rule.,Ecommerce System Audit
pricing,pricing_strategy,dynamic_price_rule,version_number,version_number,Dynamic Price Rule Version Number,INT,,,,,master_data,Incremental version of the rule for change tracking.,Ecommerce System Audit
pricing,pricing_strategy,dynamic_price_rule,created_by,created_by,Dynamic Price Rule Created By,STRING,,,,,master_data,User or system account that created the rule.,Ecommerce System Audit
pricing,pricing_strategy,markdown_schedule,markdown_schedule_id,markdown_schedule_id,Markdown Schedule Identifier,BIGINT,Y,,,,master_data,System-generated unique identifier for the markdown schedule.,Pricing Engine / Product Information Management System
pricing,pricing_strategy,markdown_schedule,campaign_id,campaign_id,Campaign Id (Foreign Key),BIGINT,,marketing.campaign.campaign_id,,,master_data,Foreign key linking to marketing.campaign. Business justification: Markdown schedules are often executed as part of a marketing campaign; linking enables campaign‑level markdown effectiveness analysis.,Internal - LLM Generated Cross-Domain Link
pricing,pricing_strategy,markdown_schedule,content_ab_test_id,content_ab_test_id,A/B Test Identifier,BIGINT,,content.content_ab_test.content_ab_test_id,,,master_data,Reference to the A/B test that validates the markdown effectiveness.,A/B Testing Platform
pricing,pricing_strategy,markdown_schedule,price_list_id,price_list_id,Price List Id (Foreign Key),BIGINT,,pricing.price_list.price_list_id,,,master_data,Foreign key linking to pricing.price_list. Business justification: markdown_schedule applies to a price list; linking ties schedule to its governing list,Internal - LLM Generated Cross-Domain Link
pricing,pricing_strategy,markdown_schedule,seller_profile_id,seller_profile_id,Seller Profile Id (Foreign Key),BIGINT,,seller.seller_profile.seller_profile_id,,,master_data,Foreign key linking to seller.seller_profile. Business justification: REQUIRED: Sellers create markdown schedules for their products; linking to seller_profile ties schedule ownership for audit and reporting.,Internal - LLM Generated Cross-Domain Link
pricing,pricing_strategy,markdown_schedule,warehouse_node_id,warehouse_node_id,Warehouse Node Id (Foreign Key),BIGINT,,inventory.warehouse_node.warehouse_node_id,,,master_data,Foreign key linking to inventory.warehouse_node. Business justification: Warehouse-level markdown schedule clears overstock by applying discounts specific to each fulfillment node.,Internal - LLM Generated Cross-Domain Link
pricing,pricing_strategy,markdown_schedule,approved_by,approved_by,Approved By,STRING,,,,,master_data,Name or identifier of the user who approved the markdown schedule.,Pricing Engine
pricing,pricing_strategy,markdown_schedule,approved_timestamp,approved_timestamp,Approval Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the schedule received formal approval.,Pricing Engine
pricing,pricing_strategy,markdown_schedule,channel,channel,Sales Channel,STRING,,,,online|offline|both,master_data,Channel(s) where the markdown is applied.,Pricing Engine
pricing,pricing_strategy,markdown_schedule,compliance_notes,compliance_notes,Compliance Notes,STRING,,,,,master_data,"Regulatory or policy remarks associated with the markdown (e.g., price‑floor constraints).",Compliance Office
pricing,pricing_strategy,markdown_schedule,created_timestamp,created_timestamp,Record Creation Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the markdown schedule record was first created in the system.,Pricing Engine
pricing,pricing_strategy,markdown_schedule,currency_code,currency_code,Currency Code,STRING,,,,,master_data,"Three‑letter ISO 4217 currency code of the markdown amount (e.g., USD, EUR).",Pricing Engine
pricing,pricing_strategy,markdown_schedule,customer_segment,customer_segment,Customer Segment,STRING,,,,new|loyal|vip|all,master_data,Targeted customer segment for the markdown.,Customer Data Platform
pricing,pricing_strategy,markdown_schedule,effective_end_date,effective_end_date,Effective End Date,DATE,,,,,master_data,Calendar date when the markdown ceases to be applicable (nullable for open‑ended schedules).,Pricing Engine
pricing,pricing_strategy,markdown_schedule,effective_start_date,effective_start_date,Effective Start Date,DATE,,,,,master_data,Calendar date when the markdown becomes applicable.,Pricing Engine
pricing,pricing_strategy,markdown_schedule,is_exclusive,is_exclusive,Exclusive Markdown Flag,BOOLEAN,,,,,master_data,Indicates whether this schedule should block other overlapping markdowns for the same SKU.,Pricing Engine
pricing,pricing_strategy,markdown_schedule,is_test,is_test,Test Schedule Flag,BOOLEAN,,,,,master_data,Indicates whether the schedule is a test (non‑production) run.,Pricing Engine
pricing,pricing_strategy,markdown_schedule,last_modified_by,last_modified_by,Last Modified By,STRING,,,,,master_data,User identifier who last updated the schedule.,Pricing Engine
pricing,pricing_strategy,markdown_schedule,last_run_timestamp,last_run_timestamp,Last Run Timestamp,TIMESTAMP,,,,,master_data,Timestamp of the most recent execution of the markdown schedule.,Pricing Engine
pricing,pricing_strategy,markdown_schedule,markdown_schedule_status,markdown_schedule_status,Markdown Schedule Status,STRING,,,,draft|active|inactive|completed|cancelled,master_data,Current lifecycle state of the schedule.,Pricing Engine
pricing,pricing_strategy,markdown_schedule,markdown_type,markdown_type,Markdown Type,STRING,,,,percentage|absolute,master_data,Indicates whether the markdown is a percentage reduction or an absolute monetary amount.,Pricing Engine
pricing,pricing_strategy,markdown_schedule,markdown_value,markdown_value,Markdown Value,"DECIMAL(10,4)",,,,,master_data,"The reduction amount: either a percentage (e.g., 0.15 for 15%) or a fixed currency amount, depending on markdown_type.",Pricing Engine
pricing,pricing_strategy,markdown_schedule,market_region,market_region,Market Region,STRING,,,,NA|EU|APAC|LATAM|MEA,master_data,Geographic market region for which the markdown is valid.,Pricing Engine
pricing,pricing_strategy,markdown_schedule,max_quantity,max_quantity,Maximum Quantity Threshold,INT,,,,,master_data,Maximum purchase quantity for which the markdown is valid (optional).,Pricing Engine
pricing,pricing_strategy,markdown_schedule,min_quantity,min_quantity,Minimum Quantity Threshold,INT,,,,,master_data,Minimum purchase quantity required for the markdown to apply.,Pricing Engine
pricing,pricing_strategy,markdown_schedule,priority,priority,Markdown Priority,INT,,,,,master_data,Execution priority when multiple schedules overlap; lower numbers run first.,Pricing Engine
pricing,pricing_strategy,markdown_schedule,product_category,product_category,Product Category,STRING,,,,,master_data,"High‑level category or department of the product (e.g., electronics, apparel).",Product Information Management System
pricing,pricing_strategy,markdown_schedule,product_sku,product_sku,Product SKU,STRING,,,,,master_data,Stock Keeping Unit of the product to which the markdown applies.,Product Information Management System
pricing,pricing_strategy,markdown_schedule,reason,reason,Markdown Reason,STRING,,,,,master_data,"Business justification for the markdown (e.g., end‑of‑season, clearance, overstock).",Pricing Engine
pricing,pricing_strategy,markdown_schedule,run_count,run_count,Run Count,INT,,,,,master_data,Number of times the schedule has been applied to orders.,Pricing Engine
pricing,pricing_strategy,markdown_schedule,sales_channel,sales_channel,Sales Channel,STRING,,,,web|mobile|store|marketplace,master_data,Specific sales channel where the markdown is offered.,Marketing Automation Platform
pricing,pricing_strategy,markdown_schedule,schedule_code,schedule_code,Markdown Schedule Code,STRING,,,,,master_data,Business‑visible code used to reference the schedule in external systems.,Pricing Engine
pricing,pricing_strategy,markdown_schedule,schedule_description,schedule_description,Schedule Description,STRING,,,,,master_data,Extended free‑text description of the markdown schedule.,Pricing Engine
pricing,pricing_strategy,markdown_schedule,schedule_name,schedule_name,Markdown Schedule Name,STRING,,,,,master_data,Human‑readable name describing the markdown schedule.,Pricing Engine
pricing,pricing_strategy,markdown_schedule,updated_timestamp,updated_timestamp,Record Update Timestamp,TIMESTAMP,,,,,master_data,Timestamp of the most recent modification to the schedule.,Pricing Engine
pricing,pricing_strategy,markdown_schedule,version_number,version_number,Version Number,INT,,,,,master_data,Incremental version of the schedule for change tracking.,Pricing Engine
pricing,pricing_strategy,markdown_schedule,created_by,created_by,Created By,STRING,,,,,master_data,User identifier who initially created the schedule.,Pricing Engine
pricing,pricing_strategy,price_approval,price_approval_id,price_approval_id,Price Approval ID,BIGINT,Y,,,,transactional_data,System-generated unique identifier for the price approval record.,Pricing Governance SOP
pricing,pricing_strategy,price_approval,approver_account_id,approver_account_id,Approver User ID (APP_USER_ID),BIGINT,,customer.account.account_id,,,transactional_data,Internal identifier of the employee or role authorized to approve or reject the request.,Enterprise Identity Management
pricing,pricing_strategy,price_approval,price_list_id,price_list_id,Price List Id (Foreign Key),BIGINT,,pricing.price_list.price_list_id,,,transactional_data,Foreign key linking to pricing.price_list. Business justification: price_approval tracks approval of changes to a price list; linking provides direct reference,Internal - LLM Generated Cross-Domain Link
pricing,pricing_strategy,price_approval,affected_entity_reference,affected_entity_reference,Affected Entity Identifier (ENTITY_ID),BIGINT,,,,,transactional_data,"Unique identifier of the specific product, category, seller, or order impacted by the price change.",Pricing Governance SOP
pricing,pricing_strategy,price_approval,affected_entity_type,affected_entity_type,Affected Entity Type (ENTITY_TYPE),STRING,,,,product|category|seller|order,transactional_data,Type of business object whose price is being changed.,Pricing Governance SOP
