domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
safety,compliance_assurance,hse_plan,permit_id,permit_id,Compliance Permit Id (Foreign Key),BIGINT,,compliance.permit.permit_id,,,master_data,"Foreign key linking to compliance.compliance_permit. Business justification: Construction compliance permits (environmental, planning, building) require submission of an HSE management plan as a permit condition. Linking the HSE plan to the compliance permit it satisfies enabl",Internal - LLM Generated Cross-Domain Link
safety,compliance_assurance,hse_plan,regulatory_obligation_id,regulatory_obligation_id,Regulatory Obligation Id (Foreign Key),BIGINT,,compliance.regulatory_obligation.regulatory_obligation_id,,,master_data,Foreign key linking to compliance.regulatory_obligation. Business justification: HSE Plan Compliance Mapping: HSE plans are authored to address specific regulatory obligations.,Internal - LLM Generated Cross-Domain Link
safety,compliance_assurance,hse_plan,site_id,site_id,Site Id (Foreign Key),BIGINT,,site.site_site.site_id,,,master_data,"Foreign key linking to site.site. Business justification: An HSE plan is written for a specific physical site. hse_plan.site_location is a text field; a proper FK to site enables site-level HSE plan retrieval, mobilization readiness checks, and regulatory re",Internal - LLM Generated Cross-Domain Link
safety,compliance_assurance,hse_plan,applicable_regulations,applicable_regulations,Applicable Regulations,STRING,,,,,master_data,"Comma-separated list of regulatory frameworks, standards, and governing body requirements applicable to this HSE Plan (e.g., OSHA 29 CFR 1926, ISO 45001:2018, ISO 14001:2015, NFPA 70E, local jurisdiction building codes). Drives compliance obligation tracking.",OSHA 29 CFR 1926; ISO 45001:2018; ISO 14001:2015; IBC; NFPA
safety,compliance_assurance,hse_plan,approval_date,approval_date,Health Safety Environment (HSE) Plan Approval Date,DATE,,,,,master_data,Date on which the HSE Plan was formally approved by the authorised approver (typically the Project HSE Manager or Client representative). Marks the transition from draft/review to approved status.,ISO 45001:2018 Clause 5.3; Intelex HSE Management
safety,compliance_assurance,hse_plan,approved_by,approved_by,Health Safety Environment (HSE) Plan Approved By,STRING,,,,,master_data,"Name or employee identifier of the authorised person who formally approved this version of the HSE Plan. Typically the Project Director, HSE Director, or Client HSE Representative.",ISO 45001:2018 Clause 5.3; Intelex HSE Management
safety,compliance_assurance,hse_plan,audit_frequency_months,audit_frequency_months,Health Safety Environment (HSE) Audit Frequency (Months),INT,,,,,master_data,Frequency in months at which formal HSE audits must be conducted on the project as specified in the HSE Plan. Drives the audit schedule in Intelex and ensures compliance with ISO 45001 internal audit requirements.,ISO 45001:2018 Clause 9.2; ISO 14001:2015 Clause 9.2
safety,compliance_assurance,hse_plan,client_hse_requirements,client_hse_requirements,Client Health Safety Environment (HSE) Requirements,STRING,,,,,master_data,"Summary of client-specific HSE requirements and standards that must be incorporated into the project HSE Plan, beyond the contractor's standard requirements. Sourced from the contract HSE specification or client HSE management system.",FIDIC Clause 4.8; ISO 45001:2018 Clause 4.2
safety,compliance_assurance,hse_plan,country_code,country_code,Country Code,STRING,,,,^[A-Z]{3}$,master_data,"ISO 3166-1 alpha-3 country code for the jurisdiction in which the construction site operates. Determines the applicable national HSE regulatory framework (e.g., USA, GBR, AUS, ARE).",ISO 3166-1; OSHA; EPA
safety,compliance_assurance,hse_plan,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this HSE Plan record was first created in the system. Provides audit trail for record creation and supports data lineage tracking in the Databricks Silver Layer.,ISO 45001:2018 Clause 7.5.3; GDPR Article 5
safety,compliance_assurance,hse_plan,document_reference,document_reference,Health Safety Environment (HSE) Plan Document Reference,STRING,,,,,master_data,Document management system reference or URL pointing to the full HSE Plan document stored in Aconex or the project document management system. Provides traceability to the source document.,Aconex Document Management; ISO 45001:2018 Clause 7.5
safety,compliance_assurance,hse_plan,effective_date,effective_date,Health Safety Environment (HSE) Plan Effective Date,DATE,,,,,master_data,Date from which this version of the HSE Plan becomes the binding governing document for the project. Aligns with the Notice to Proceed (NTP) or project mobilisation date for initial versions.,ISO 45001:2018 Clause 6.1; OSHA 29 CFR 1926.16
safety,compliance_assurance,hse_plan,emergency_contact_name,emergency_contact_name,Emergency Contact Name,STRING,,,confidential,,master_data,Name of the primary emergency response coordinator or HSE emergency contact for the project site. Referenced during incident response and emergency drills.,OSHA 29 CFR 1926.50; ISO 45001:2018 Clause 8.2
safety,compliance_assurance,hse_plan,emergency_contact_phone,emergency_contact_phone,Emergency Contact Phone Number,STRING,,,"confidential,pii_phone",,master_data,Primary phone number for the site emergency response coordinator. Must be accessible 24/7 during active construction phases for incident notification and emergency mobilisation.,OSHA 29 CFR 1926.50; ISO 45001:2018 Clause 8.2
safety,compliance_assurance,hse_plan,environmental_aspects,environmental_aspects,Environmental Aspects,STRING,,,,,master_data,"Description of the significant environmental aspects and impacts identified for the project (e.g., noise, dust, stormwater runoff, waste management, soil contamination, protected species). Informs the environmental management controls within the HSE Plan.",ISO 14001:2015 Clause 6.1.2; EPA regulations
safety,compliance_assurance,hse_plan,expiry_date,expiry_date,Health Safety Environment (HSE) Plan Expiry Date,DATE,,,,,master_data,Date on which this version of the HSE Plan expires and must be reviewed or superseded. Nullable for open-ended plans that remain valid until explicitly superseded.,ISO 45001:2018 Clause 9.3; Intelex HSE Management
safety,compliance_assurance,hse_plan,hse_objective_description,hse_objective_description,Health Safety Environment (HSE) Objective Description,STRING,,,,,master_data,"Narrative description of the project-level HSE objectives and targets established for this plan period (e.g., zero LTI, TRIR below 0.5, 100% PPE compliance, zero environmental non-conformances). Aligns with corporate HSE KPI framework.",ISO 45001:2018 Clause 6.2; ISO 14001:2015 Clause 6.2
safety,compliance_assurance,hse_plan,incident_reporting_procedure,incident_reporting_procedure,Incident Reporting Procedure,STRING,,,,,master_data,"Description or document reference number for the incident reporting and investigation procedure defined in the HSE Plan. Specifies notification timelines, investigation requirements, and regulatory reporting obligations (e.g., OSHA 300 log, fatality notification within 8 hours).",OSHA Recordkeeping 29 CFR 1904; ISO 45001:2018 Clause 10.2
safety,compliance_assurance,hse_plan,induction_required,induction_required,Site HSE Induction Required,BOOLEAN,,,,,master_data,"Indicates whether all personnel must complete a formal site HSE induction before commencing work on the project, as mandated by the HSE Plan. When true, no worker may access the site without a valid induction record.",ISO 45001:2018 Clause 7.2; OSHA 29 CFR 1926.21
safety,compliance_assurance,hse_plan,leed_applicable,leed_applicable,Leadership in Energy and Environmental Design (LEED) Applicable,BOOLEAN,,,,,master_data,"Indicates whether the project is targeting LEED (Leadership in Energy and Environmental Design) certification, which imposes additional environmental management requirements on the HSE Plan including construction waste management, indoor air quality, and erosion control.",LEED v4 Construction Activity Pollution Prevention; U.S. Green Building Council
safety,compliance_assurance,hse_plan,lti_target,lti_target,Lost Time Injury (LTI) Target,"DECIMAL(5,2)",,,,,master_data,Target number of Lost Time Injuries (LTI) for the project duration as defined in the HSE Plan. Typically set to zero for major construction projects. Used as a benchmark for HSE performance reporting.,ISO 45001:2018 Clause 6.2; OSHA Recordkeeping 29 CFR 1904
safety,compliance_assurance,hse_plan,muster_point_description,muster_point_description,Muster Point Description,STRING,,,,,master_data,Description and location of the designated emergency assembly/muster point(s) for the construction site. Critical for emergency evacuation procedures and headcount verification.,OSHA 29 CFR 1926.35; ISO 45001:2018 Clause 8.2; NFPA 101
safety,compliance_assurance,hse_plan,nearest_hospital,nearest_hospital,Nearest Hospital,STRING,,,,,master_data,Name and address of the nearest hospital or medical facility to the construction site. Mandatory field for emergency response planning and first aid procedures documentation.,OSHA 29 CFR 1926.50; ISO 45001:2018 Clause 8.2
safety,compliance_assurance,hse_plan,next_review_date,next_review_date,Health Safety Environment (HSE) Plan Next Review Date,DATE,,,,,master_data,"Scheduled date for the next formal review of the HSE Plan. Drives the review calendar and ensures the plan remains current with site conditions, regulatory changes, and project phase transitions.",ISO 45001:2018 Clause 9.3; ISO 14001:2015 Clause 9.3
safety,compliance_assurance,hse_plan,plan_number,plan_number,Health Safety Environment (HSE) Plan Number,STRING,,,,"^HSE-[A-Z0-9]{3,10}-[0-9]{4}-[0-9]{3}$",master_data,"Externally-known unique document control number assigned to the HSE Plan, used for referencing in correspondence, audits, and regulatory submissions. Typically follows the project document numbering convention (e.g., HSE-PRJ001-2024-001).",Aconex Document Management; ISO 45001:2018 Clause 7.5
