domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
marketing,channel_activation,email_send_event,ip_address,ip_address,Internet Protocol (IP) Address,STRING,,,"confidential,pii_ip","^(?:[0-9]{1,3}\.){3}[0-9]{1,3}$|^([0-9a-fA-F]{1,4}:){7}[0-9a-fA-F]{1,4}$",transactional_data,The IP address from which the recipient opened or clicked the email. Used for geolocation and fraud detection. May be considered PII under GDPR.,"GDPR Article 4, RFC 791 (IPv4), RFC 8200 (IPv6)"
marketing,channel_activation,email_send_event,last_updated_timestamp,last_updated_timestamp,Last Updated Timestamp,TIMESTAMP,,,,,transactional_data,"The date and time when this email send event record was last modified. Tracks updates to engagement metrics (opens, clicks) as they occur.",ISO 8601
marketing,channel_activation,email_send_event,opened_flag,opened_flag,Opened Flag,BOOLEAN,,,,,transactional_data,"Boolean indicator of whether the recipient opened the email. True if at least one open event was tracked, False otherwise.",
marketing,channel_activation,email_send_event,operating_system,operating_system,Operating System,STRING,,,,,transactional_data,"The operating system of the device used to open the email (e.g., iOS, Android, Windows, macOS). Derived from user agent string.",
marketing,channel_activation,email_send_event,personalization_applied_flag,personalization_applied_flag,Personalization Applied Flag,BOOLEAN,,,,,transactional_data,"Boolean indicator of whether dynamic personalization (name, product recommendations, location-based content) was applied to this email send.",
marketing,channel_activation,email_send_event,recipient_email_address,recipient_email_address,Recipient Email Address,STRING,,,"restricted,pii_email","^[a-zA-Z0-9._%+-]+@[a-zA-Z0-9.-]+\.[a-zA-Z]{2,}$",transactional_data,The email address to which this message was sent. Personally identifiable information subject to GDPR and CCPA.,"GDPR Article 4, CCPA Section 1798.140"
marketing,channel_activation,email_send_event,send_priority,send_priority,Send Priority,STRING,,,,high|normal|low,transactional_data,The priority level assigned to this email send event. High priority emails are processed first by the ESP.,
marketing,channel_activation,email_send_event,send_timestamp,send_timestamp,Send Timestamp,TIMESTAMP,,,,,transactional_data,The exact date and time when the email was sent from the Email Service Provider (ESP). Primary business event timestamp for this transaction.,ISO 8601
marketing,channel_activation,email_send_event,source_system,source_system,Source System,STRING,,,,,transactional_data,"The name of the source system or Email Service Provider that generated this send event record (e.g., Adobe Experience Platform, Salesforce Marketing Cloud, Braze).",
marketing,channel_activation,email_send_event,spam_complaint_flag,spam_complaint_flag,Spam Complaint Flag,BOOLEAN,,,,,transactional_data,"Boolean indicator of whether the recipient marked this email as spam or junk. True if spam complaint was filed, False otherwise. Critical for sender reputation monitoring.",CAN-SPAM Act 15 U.S.C. 7704
marketing,channel_activation,email_send_event,spam_complaint_timestamp,spam_complaint_timestamp,Spam Complaint Timestamp,TIMESTAMP,,,,,transactional_data,The date and time when the spam complaint was registered. Null if no complaint was filed.,ISO 8601
marketing,channel_activation,email_send_event,subject_line,subject_line,Subject Line,STRING,,,,,transactional_data,The subject line text of the email sent to the recipient. Used for A/B testing and engagement analysis.,
marketing,channel_activation,email_send_event,total_click_count,total_click_count,Total Click Count,INT,,,,,transactional_data,Total number of link clicks recorded for this email across all links. Includes multiple clicks by the same recipient.,
marketing,channel_activation,email_send_event,total_open_count,total_open_count,Total Open Count,INT,,,,,transactional_data,Total number of times this email was opened by the recipient. Includes multiple opens by the same recipient.,
marketing,channel_activation,email_send_event,unsubscribe_timestamp,unsubscribe_timestamp,Unsubscribe Timestamp,TIMESTAMP,,,,,transactional_data,The date and time when the recipient clicked the unsubscribe link. Null if no unsubscribe action occurred.,ISO 8601
marketing,channel_activation,email_send_event,unsubscribed_flag,unsubscribed_flag,Unsubscribed Flag,BOOLEAN,,,,,transactional_data,"Boolean indicator of whether the recipient unsubscribed from the email list as a result of this send event. True if unsubscribe action was taken, False otherwise.",CAN-SPAM Act 15 U.S.C. 7704
marketing,channel_activation,event,event_id,event_id,Event ID,BIGINT,Y,,,,master_data,Unique identifier for the marketing event record. Primary key.,
marketing,channel_activation,event,audience_segment_id,audience_segment_id,Audience Segment Id (Foreign Key),BIGINT,,marketing.audience_segment.audience_segment_id,,,master_data,Foreign key linking to marketing.audience_segment. Business justification: event already has target_customer_segment_id -> customer.segment (cross-domain) and target_audience as a STRING field. Adding an in-domain audience_segment_id FK links events to the marketing audience,Internal - LLM Generated Cross-Domain Link
marketing,channel_activation,event,brand_asset_id,brand_asset_id,Brand Asset Id (Foreign Key),BIGINT,,marketing.brand_asset.brand_asset_id,,,master_data,"Foreign key linking to marketing.brand_asset. Business justification: Marketing events (runway shows, pop-up activations, brand launches) are associated with specific brand assets — lookbooks, banners, campaign imagery, and promotional materials. Linking event to brand_",Internal - LLM Generated Cross-Domain Link
marketing,channel_activation,event,brand_id,brand_id,Brand ID,BIGINT,,product.brand.brand_id,,,master_data,Identifier of the brand hosting or featured in the event. Links to brand master data for multi-brand portfolio companies.,
marketing,channel_activation,event,campaign_id,campaign_id,Campaign ID,BIGINT,,marketing.campaign.campaign_id,,,master_data,Identifier of the parent marketing campaign this event supports. Links event performance to broader campaign objectives and budget.,
marketing,channel_activation,event,collection_id,collection_id,Collection Id (Foreign Key),BIGINT,,product.collection.collection_id,,,master_data,"Foreign key linking to product.collection. Business justification: Events showcase collections (fashion shows, trunk shows, pop-ups). Essential for event planning, inventory allocation, and experiential marketing attribution. Replaces denormalized collection_name wit",Internal - LLM Generated Cross-Domain Link
marketing,channel_activation,event,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,master_data,"Foreign key linking to finance.cost_center. Business justification: Events incur costs (venue, production, sponsorship) tracked to cost centers for expense management, budget variance analysis, and ROI calculation. Standard practice for managing event marketing spend ",Internal - LLM Generated Cross-Domain Link
marketing,channel_activation,event,featured_style_id,featured_style_id,Featured Style Id (Foreign Key),BIGINT,,product.style.style_id,,,master_data,"Foreign key linking to product.style. Business justification: Fashion events (runway shows, trunk shows, pop-ups) feature hero styles. event has collection_id and brand_id but no style_id; style-level event attribution is required for post-event demand analysis,",Internal - LLM Generated Cross-Domain Link
marketing,channel_activation,event,fulfillment_distribution_center_id,fulfillment_distribution_center_id,Fulfillment Distribution Center Id (Foreign Key),BIGINT,,logistics.distribution_center.distribution_center_id,,,master_data,"Foreign key linking to logistics.distribution_center. Business justification: Marketing events (pop-ups, trade shows, runway shows) in apparel-fashion are fulfilled from a specific DC. Event planners and logistics teams must know the sourcing DC for inventory allocation, pick-a",Internal - LLM Generated Cross-Domain Link
marketing,channel_activation,event,logistics_third_party_logistics_id,logistics_third_party_logistics_id,Logistics Third Party Logistics Id (Foreign Key),BIGINT,,logistics.third_party_logistics.third_party_logistics_id,,,master_data,"Foreign key linking to logistics.third_party_logistics. Business justification: Large apparel-fashion marketing events (runway shows, brand activations, trade shows) contract a specific 3PL for event logistics — transport, setup, and returns. Event managers must record which 3PL ",Internal - LLM Generated Cross-Domain Link
