domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
consumer,direct_commerce,dtc_order_line,hazmat_flag,hazmat_flag,Hazardous Material (HAZMAT) Flag,BOOLEAN,,,,,transactional_data,"Indicates whether the product on this order line is classified as a hazardous material requiring special handling, packaging, or shipping restrictions. True for products subject to DOT, IATA, or EPA hazmat regulations. Critical for carrier compliance and Safety Data Sheet (SDS) requirements.",EPA Hazardous Materials Regulations; OSHA 29 CFR 1910.1200 (SDS); DOT 49 CFR
consumer,direct_commerce,dtc_order_line,is_returned,is_returned,Return Flag,BOOLEAN,,,,,transactional_data,"Indicates whether this order line has been subject to a consumer return. True when a return has been initiated or completed. Enables return rate analysis by SKU, category, and consumer segment for product quality and consumer experience programs.",SAP S/4HANA SD Module - Returns Order; Salesforce Consumer Goods Cloud
consumer,direct_commerce,dtc_order_line,line_discount_amount,line_discount_amount,Order Line Discount Amount,"DECIMAL(18,4)",,,"confidential,pii_financial",,transactional_data,"Total monetary discount applied to this order line, including promotional discounts, coupon redemptions, and loyalty rewards. Used for Trade Promotion Management (TPM) analysis and margin reporting.",SAP S/4HANA SD Module - Discount Condition; Salesforce Consumer Goods Cloud TPM
consumer,direct_commerce,dtc_order_line,line_discount_pct,line_discount_pct,Order Line Discount Percentage,"DECIMAL(7,4)",,,,,transactional_data,Discount rate applied to this order line expressed as a percentage of the gross unit price. Enables promotional effectiveness analysis and margin impact assessment without requiring price recalculation.,SAP S/4HANA SD Module - Discount Percentage; Salesforce Consumer Goods Cloud
consumer,direct_commerce,dtc_order_line,line_net_amount,line_net_amount,Order Line Net Amount,"DECIMAL(18,4)",,,"confidential,pii_financial",,transactional_data,Net monetary value of this order line after all discounts have been applied but before tax. Core revenue recognition field for DTC channel P&L reporting and COGS analysis. Satisfies TRANSACTION_LINE LINE_VALUE_OR_RESULT monetary component.,SAP S/4HANA SD Module - Net Amount; SOX Financial Reporting; GAAP Revenue Recognition ASC 606
consumer,direct_commerce,dtc_order_line,line_number,line_number,Order Line Number,INT,,,,,transactional_data,"Sequential position of this line item within the parent DTC order. Used for ordering, display, and reconciliation of multi-line orders. Satisfies TRANSACTION_LINE LINE_SEQUENCE category.",SAP S/4HANA SD Module - Sales Order Item Number
consumer,direct_commerce,dtc_order_line,line_subtotal,line_subtotal,Order Line Subtotal,"DECIMAL(18,4)",,,"confidential,pii_financial",,transactional_data,"Gross line value before tax, calculated as unit_price multiplied by quantity_ordered. Represents the pre-discount, pre-tax revenue contribution of this line item.",SAP S/4HANA SD Module - Net Value; SOX Financial Reporting
consumer,direct_commerce,dtc_order_line,line_total_amount,line_total_amount,Order Line Total Amount,"DECIMAL(18,4)",,,"confidential,pii_financial",,transactional_data,Final total amount for this order line inclusive of all discounts and taxes. Represents the actual amount charged to the consumer for this line item. Used for revenue reporting and consumer billing reconciliation.,SAP S/4HANA SD Module - Total Amount; SOX Financial Reporting; GAAP ASC 606
consumer,direct_commerce,dtc_order_line,loyalty_points_earned,loyalty_points_earned,Loyalty Points Earned,INT,,,,,transactional_data,"Number of loyalty program points earned by the consumer for purchasing this order line. Supports loyalty program accrual tracking, Consumer Lifetime Value (CLTV) modeling, and consumer engagement analytics.",Salesforce Consumer Goods Cloud - Loyalty Management; CCPA Section 1798.140
consumer,direct_commerce,dtc_order_line,loyalty_points_redeemed,loyalty_points_redeemed,Loyalty Points Redeemed,INT,,,,,transactional_data,Number of loyalty program points redeemed by the consumer as a discount on this order line. Enables loyalty redemption rate analysis and program liability management.,Salesforce Consumer Goods Cloud - Loyalty Management
consumer,direct_commerce,dtc_order_line,product_name,product_name,Product Name,STRING,,,,,transactional_data,Commercial name of the product SKU as displayed to the consumer at time of purchase. Captured at order time to preserve historical accuracy independent of future product name changes.,SAP S/4HANA MM Module - Material Description
consumer,direct_commerce,dtc_order_line,promised_delivery_date,promised_delivery_date,Promised Delivery Date,DATE,,,,,transactional_data,"Date communicated to the consumer as the expected delivery date for this order line. Drives consumer expectation management, NPS impact analysis, and carrier performance benchmarking.",SAP S/4HANA SD Module - Requested Delivery Date; Salesforce Consumer Goods Cloud
consumer,direct_commerce,dtc_order_line,promised_ship_date,promised_ship_date,Promised Ship Date,DATE,,,,,transactional_data,Date on which the order line was committed to ship to the consumer at time of order placement. Basis for Available to Promise (ATP) and Service Level Agreement (SLA) compliance measurement.,SAP S/4HANA SD Module - Confirmed Delivery Date; SAP IBP - ATP
consumer,direct_commerce,dtc_order_line,quantity_cancelled,quantity_cancelled,Quantity Cancelled,INT,,,,,transactional_data,"Number of units cancelled on this order line, either by the consumer or due to inventory unavailability. Supports cancellation rate analysis and demand signal correction.",SAP S/4HANA SD Module - Cancelled Quantity
consumer,direct_commerce,dtc_order_line,quantity_ordered,quantity_ordered,Quantity Ordered,INT,,,,,transactional_data,"Number of units of the SKU ordered by the consumer on this line. Basis for demand planning, inventory reservation, and fulfillment processing. Satisfies TRANSACTION_LINE LINE_QUANTITY category.",SAP S/4HANA SD Module - Order Quantity
consumer,direct_commerce,dtc_order_line,quantity_shipped,quantity_shipped,Quantity Shipped,INT,,,,,transactional_data,"Actual number of units of the SKU dispatched to the consumer for this line. May differ from quantity_ordered due to partial fulfillment, Out of Stock (OOS) situations, or split shipments. Key metric for On Time In Full (OTIF) measurement.",SAP S/4HANA SD Module - Delivery Quantity; Blue Yonder WMS
consumer,direct_commerce,dtc_order_line,regulatory_hold_flag,regulatory_hold_flag,Regulatory Hold Flag,BOOLEAN,,,,,transactional_data,"Indicates whether this order line is subject to a regulatory hold preventing fulfillment (e.g., FDA product recall, CPSC safety alert, EU REACH restriction). True when a hold is active. Supports compliance-driven order management and consumer safety programs.",FDA 21 CFR; CPSC Consumer Product Safety Act; EU REACH Regulation; Veeva Vault Regulatory
consumer,direct_commerce,dtc_order_line,return_reason_code,return_reason_code,Return Reason Code,STRING,,,,,transactional_data,"Standardized code indicating the reason for the consumer return of this order line. Supports product quality analysis, Quality Control (QC) escalation, and consumer experience improvement. [ENUM-REF-CANDIDATE: DEFECTIVE|WRONG_ITEM|NOT_AS_DESCRIBED|CHANGED_MIND|DAMAGED_IN_TRANSIT|LATE_DELIVERY|DUPLICATE_ORDER|OTHER — promote to reference product]",SAP S/4HANA SD Module - Return Reason; ISO 9001 Quality Management
consumer,direct_commerce,dtc_order_line,subscription_flag,subscription_flag,Subscription Order Flag,BOOLEAN,,,,,transactional_data,"Indicates whether this order line was generated as part of a recurring subscription program (e.g., Subscribe & Save). True for subscription-triggered lines. Enables subscription revenue tracking and replenishment program analysis.",Salesforce Consumer Goods Cloud - Subscription Management
consumer,direct_commerce,dtc_order_line,tax_amount,tax_amount,Tax Amount,"DECIMAL(18,4)",,,"confidential,pii_financial",,transactional_data,"Total tax amount applied to this order line, including applicable sales tax, VAT, or GST based on consumer jurisdiction. Required for tax compliance reporting and financial reconciliation.",SAP S/4HANA FI/CO Module - Tax Condition; CFR Title 26 (IRS); EU VAT Directive
consumer,direct_commerce,dtc_order_line,unit_of_measure,unit_of_measure,Unit of Measure (UOM),STRING,,,,,transactional_data,"Unit of measure in which the SKU quantity is expressed on this order line (e.g., EA=Each, CS=Case, PK=Pack). Aligns with GS1 and SAP UOM standards for consistent quantity interpretation. [ENUM-REF-CANDIDATE: EA|CS|PK|BX|KG|LB|OZ|L|ML — 9 candidates stripped; promote to reference product]",GS1 Global Data Standards - Unit of Measure; SAP S/4HANA MM Module
consumer,direct_commerce,dtc_order_line,unit_price,unit_price,Unit Price,"DECIMAL(18,4)",,,"confidential,pii_financial",,transactional_data,"Gross selling price per unit of the SKU at the time of order placement, before any discounts or promotions. Represents the consumer-facing price (RSP/MSRP or DTC-specific price). Satisfies TRANSACTION_LINE LINE_VALUE_OR_RESULT category.",SAP S/4HANA SD Module - Condition Price; FTC Pricing Regulations
consumer,direct_commerce,dtc_order_line,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,transactional_data,"Timestamp of the most recent modification to this order line record, in ISO 8601 format (yyyy-MM-ddTHH:mm:ss.SSSXXX). Supports change data capture (CDC), audit trails, and Silver layer incremental processing in the Databricks Lakehouse.",SOX Section 404; GDPR Article 5 (Data Integrity); ISO 8601
consumer,direct_commerce,dtc_return,dtc_return_id,dtc_return_id,Direct-to-Consumer (DTC) Return ID,BIGINT,Y,,,,transactional_data,Unique surrogate identifier for a DTC return or refund request record. Primary key of this entity.,GS1 Global Return Standards
consumer,direct_commerce,dtc_return,ar_invoice_id,ar_invoice_id,Ar Invoice Id (Foreign Key),BIGINT,,finance.ar_invoice.ar_invoice_id,,,transactional_data,"Foreign key linking to finance.ar_invoice. Business justification: DTC returns trigger AR credit memos against the originating invoice. Consumer goods AR teams must link returns to invoices for credit memo processing, deduction management, and accurate outstanding ba",Internal - LLM Generated Cross-Domain Link
consumer,direct_commerce,dtc_return,batch_record_id,batch_record_id,Batch Record Id (Foreign Key),BIGINT,,manufacturing.batch_record.batch_record_id,,,transactional_data,"Foreign key linking to manufacturing.batch_record. Business justification: Product recall scoping and FDA/CPSC complaint handling require tracing returned consumer units to their manufacturing batch_record. Quality teams use this link to determine defect scope, initiate targ",Internal - LLM Generated Cross-Domain Link
consumer,direct_commerce,dtc_return,carrier_id,carrier_id,,BIGINT,,logistics.carrier.carrier_id,internal,,transactional_data,FK to logistics.carrier,
consumer,direct_commerce,dtc_return,company_code_id,company_code_id,Company Code Id (Foreign Key),BIGINT,,finance.company_code.company_code_id,,,transactional_data,"Foreign key linking to finance.company_code. Business justification: Returns and refunds must be processed within the originating legal entity for tax credit memo issuance, VAT reclaim, and statutory reporting. Consumer goods multinationals require company code on retu",Internal - LLM Generated Cross-Domain Link
