domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
billing,invoice_management,invoice_line,write_off_reason_code,write_off_reason_code,Write-Off Reason Code,STRING,,,,,transactional_data,"Coded reason for any write-off or write-down applied to this line item (e.g., CLIENT_DISPUTE, BILLING_ERROR, COURTESY_REDUCTION, BUDGET_CAP). Populated when write_up_down_amount is negative. Supports write-off analysis and partner compensation adjustments.",Elite 3E Practice Management and Financial System; Aderant Expert Time and Billing; SOX Sarbanes-Oxley Act
billing,invoice_management,invoice_line,write_up_down_amount,write_up_down_amount,Write-Up / Write-Down Amount,"DECIMAL(18,2)",,,confidential,,transactional_data,The monetary adjustment applied to this line item at the prebilling or billing stage. A positive value represents a write-up (increase above standard); a negative value represents a write-down (reduction below standard). Critical for realization rate analysis and partner compensation calculations.,Elite 3E Practice Management and Financial System; Aderant Expert Time and Billing
billing,invoice_management,prebill,prebill_id,prebill_id,Prebill ID,BIGINT,Y,,,,transactional_data,Unique system-generated identifier for the prebill record. Primary key for the prebill data product in the billing domain.,Elite 3E Practice Management and Financial System; Aderant Expert Time and Billing
billing,invoice_management,prebill,docket_id,docket_id,Docket Id (Foreign Key),BIGINT,,matter.docket.docket_id,,,transactional_data,"Foreign key linking to court.docket. Business justification: Prebills for litigation matters reference specific dockets for attorney review of court-related charges, billing guideline compliance checking, and client communication before final invoicing.",Internal - LLM Generated Cross-Domain Link
billing,invoice_management,prebill,fee_arrangement_id,fee_arrangement_id,Fee Arrangement ID,BIGINT,,billing.fee_arrangement.fee_arrangement_id,,,transactional_data,"Reference to the fee arrangement governing this prebill, such as hourly, flat fee, contingency, or Alternative Fee Arrangement (AFA). Determines billing calculation methodology.",Elite 3E Practice Management and Financial System; Aderant Expert Time and Billing; LEDES (Legal Electronic Data Exchange Standard)
billing,invoice_management,prebill,invoice_id,invoice_id,Invoice ID,BIGINT,,billing.invoice.invoice_id,,,transactional_data,Reference to the final invoice generated from this approved prebill. Populated once the prebill transitions to approved status and the invoice is created. Null if the prebill has not yet been converted to an invoice.,Elite 3E Practice Management and Financial System; Aderant Expert Time and Billing; LEDES (Legal Electronic Data Exchange Standard)
billing,invoice_management,prebill,legal_service_id,legal_service_id,Legal Service Id (Foreign Key),BIGINT,,service.legal_service.legal_service_id,,,transactional_data,Foreign key linking to service.legal_service. Business justification: Prebills are generated for work performed on a specific legal service. Legal billing teams review prebills by service type for service-level revenue recognition and billing guideline compliance. prebi,Internal - LLM Generated Cross-Domain Link
billing,invoice_management,prebill,letter_of_engagement_id,letter_of_engagement_id,Letter Of Engagement Id (Foreign Key),BIGINT,,intake.letter_of_engagement.letter_of_engagement_id,,,transactional_data,"Foreign key linking to intake.letter_of_engagement. Business justification: Prebill review validates proposed charges against the letter of engagement terms before invoice finalization. Billing attorneys must verify scope compliance, rate adherence, and guideline conformance ",Internal - LLM Generated Cross-Domain Link
billing,invoice_management,prebill,practice_area_id,practice_area_id,Practice Area Id (Foreign Key),BIGINT,,service.practice_area.practice_area_id,,,transactional_data,"Foreign key linking to service.practice_area. Business justification: Prebills are reviewed and approved by practice area leadership. Practice area determines approval authority, billing guideline compliance rules, and realization targets used in prebill review workflow",Internal - LLM Generated Cross-Domain Link
billing,invoice_management,prebill,prebill_ledes_matter_id,prebill_ledes_matter_id,Legal Electronic Data Exchange Standard (LEDES) Matter ID,BIGINT,,matter.matter.matter_id,,,transactional_data,Client-assigned matter identifier formatted per LEDES electronic billing standards. Required for electronic invoice submission to corporate clients and insurance carriers using LEDES-compliant billing systems.,LEDES (Legal Electronic Data Exchange Standard) 1998B / 2000 / XML specifications; UTBMS (Uniform Task-Based Management System)
billing,invoice_management,prebill,prebill_matter_id,prebill_matter_id,Matter ID,BIGINT,,matter.matter.matter_id,,,transactional_data,Reference to the matter against which this prebill is generated. Links the prebill to the specific legal matter or case being billed.,Elite 3E Practice Management and Financial System; Aderant Expert Time and Billing
billing,invoice_management,prebill,profile_id,profile_id,Client ID,BIGINT,,client.profile.profile_id,,,transactional_data,Reference to the client entity responsible for payment of this prebill. Derived from the matter-client relationship for billing purposes.,Elite 3E Practice Management and Financial System; Aderant Expert Time and Billing
billing,invoice_management,prebill,wip_ledger_id,wip_ledger_id,,BIGINT,,billing.wip_ledger.wip_ledger_id,,,transactional_data,FK to billing.wip_ledger.wip_ledger_id — Prebills are generated from WIP balances. This link enables the prebilling workflow to pull unbilled WIP for attorney review and ensures WIP-to-invoice traceability.,
billing,invoice_management,prebill,approved_timestamp,approved_timestamp,Prebill Approved Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the billing attorney formally approved the prebill for invoice generation. Marks the transition to approved status and triggers the invoice creation workflow.,Elite 3E Practice Management and Financial System; Aderant Expert Time and Billing; American Bar Association (ABA) Model Rules of Professional Conduct
billing,invoice_management,prebill,billing_frequency,billing_frequency,Billing Frequency,STRING,,,,monthly|quarterly|milestone|on_demand|annual,transactional_data,"Cadence at which invoices are issued for this matter, as agreed in the engagement letter. Drives prebill generation scheduling: monthly, quarterly, at defined milestones, on-demand, or annually.",Elite 3E Practice Management and Financial System; Aderant Expert Time and Billing; Letter of Engagement (LOE) standards; American Bar Association (ABA)
billing,invoice_management,prebill,billing_guideline_compliant,billing_guideline_compliant,Billing Guideline Compliant Flag,BOOLEAN,,,,,transactional_data,Indicates whether the prebill has passed automated billing guideline compliance checks against the applicable client billing guidelines. True = compliant; False = one or more violations detected requiring attorney review.,Elite 3E Practice Management and Financial System; Aderant Expert Time and Billing; client-specific billing guideline agreements
billing,invoice_management,prebill,billing_guideline_version,billing_guideline_version,Billing Guideline Version,STRING,,,,,transactional_data,"Version identifier of the client billing guidelines applied during prebill review and compliance checking. Corporate clients and insurers issue versioned billing guidelines that restrict rates, timekeepers, task codes, and narrative formats.",Elite 3E Practice Management and Financial System; Aderant Expert Time and Billing; client-specific billing guideline agreements
