domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
radiology,imaging_workflow,study,primary_diagnosis_id,primary_diagnosis_id,Primary Diagnosis Id (Foreign Key),BIGINT,,clinical.diagnosis.diagnosis_id,"restricted,pii_health",,master_data,"Foreign key linking to clinical.diagnosis. Business justification: Radiology studies are performed for a primary clinical diagnosis that drives DRG assignment, coding accuracy, and payer reimbursement. The existing icd10_primary_icd_code_id references a code table, n",Internal - LLM Generated Cross-Domain Link
radiology,imaging_workflow,study,prior_auth_rule_id,prior_auth_rule_id,Prior Auth Rule Id (Foreign Key),BIGINT,,insurance.prior_auth_rule.prior_auth_rule_id,,,master_data,"Foreign key linking to insurance.prior_auth_rule. Business justification: Prior authorization rules govern which imaging studies require pre-approval. Linking each completed study to the applicable prior_auth_rule supports denial prevention audits, prior auth compliance tra",Internal - LLM Generated Cross-Domain Link
radiology,imaging_workflow,study,prior_authorization_id,prior_authorization_id,Prior Authorization Id (Foreign Key),BIGINT,,claim.prior_authorization.prior_authorization_id,,,master_data,"Foreign key linking to claim.prior_authorization. Business justification: Each radiology study is performed under a specific prior authorization. This FK enables PA utilization tracking (approved vs. consumed units), payer audit reconciliation, and denial prevention reporti",Internal - LLM Generated Cross-Domain Link
radiology,imaging_workflow,study,room_id,room_id,Room Id (Foreign Key),BIGINT,,facility.room.room_id,,,master_data,"Foreign key linking to facility.room. Business justification: Radiology studies are performed in specific imaging rooms. Room-level utilization reporting, equipment downtime impact analysis, and infection control investigations (e.g., tracing exposure events) re",Internal - LLM Generated Cross-Domain Link
radiology,imaging_workflow,study,source_org_provider_id,source_org_provider_id,Source Org Provider Id (Foreign Key),BIGINT,,provider.org_provider.org_provider_id,,,master_data,"Foreign key linking to provider.org_provider. Business justification: External/imported radiology studies must be traceable to the originating org_provider for care coordination, legal accountability, and continuity-of-care workflows. Healthcare domain experts universal",Internal - LLM Generated Cross-Domain Link
radiology,imaging_workflow,study,udi_record_id,udi_record_id,Udi Record Id (Foreign Key),BIGINT,,supply.udi_record.udi_record_id,,,master_data,"Foreign key linking to supply.udi_record. Business justification: Joint Commission and FDA require implantable device traceability per procedure. Interventional radiology studies use stents, coils, and filters requiring UDI documentation. Linking radiology_study to ",Internal - LLM Generated Cross-Domain Link
radiology,imaging_workflow,study,visit_id,visit_id,Encounter ID,BIGINT,,encounter.visit.visit_id,,,master_data,"Reference to the clinical encounter (inpatient, outpatient, or ED visit) during which this imaging study was ordered and performed.",Epic Radiant; Cerner RadNet; HL7 FHIR Encounter
radiology,imaging_workflow,study,accession_number,accession_number,Accession Number,STRING,,,,,master_data,"RIS-assigned accession number uniquely identifying this imaging study within the facility's Radiology Information System (RIS). Used for order tracking, billing, and PACS worklist management. Corresponds to DICOM attribute (0008,0050).","DICOM PS3.3 (0008,0050); IHE RAD Scheduled Workflow; Epic Radiant; Cerner RadNet"
radiology,imaging_workflow,study,body_part_examined,body_part_examined,Body Part Examined,STRING,,,,,master_data,"Anatomical body part or region imaged during the study. Corresponds to DICOM attribute (0018,0015). Used for clinical classification, protocol selection, and radiation dose benchmarking.","DICOM PS3.3 (0018,0015); SNOMED CT Anatomy; ACR RADLEX"
radiology,imaging_workflow,study,clinical_indication,clinical_indication,Clinical Indication,STRING,,,"restricted,pii_health",,master_data,"Clinical reason or indication for the imaging study as documented by the ordering provider (e.g., 'Rule out pulmonary embolism', 'Evaluate chest pain'). Supports ACR Appropriateness Criteria compliance and CDI workflows.",ACR Appropriateness Criteria; HIPAA §164.514 PHI; HL7 FHIR ServiceRequest.reasonCode; CMS Medical Necessity
radiology,imaging_workflow,study,contrast_administered,contrast_administered,Contrast Agent Administered Indicator,BOOLEAN,,,,,master_data,"Indicates whether a contrast agent (e.g., iodinated contrast for CT, gadolinium for MRI) was administered during this study. Drives contrast reaction monitoring, nephrotoxicity risk tracking, and CPT code selection.","ACR Manual on Contrast Media; DICOM PS3.3 (0018,0010); CMS Contrast Billing Guidelines"
radiology,imaging_workflow,study,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,Date and time this imaging study record was first created in the source RIS/PACS system. Supports audit trail and data lineage requirements.,HIPAA §164.312(b) Audit Controls; ISO 27001
radiology,imaging_workflow,study,critical_finding_flag,critical_finding_flag,Critical Finding Flag,BOOLEAN,,,,,master_data,Indicates whether the radiologist identified a critical or actionable finding requiring immediate communication to the ordering provider per ACR communication guidelines. Drives critical results notification workflows.,ACR Practice Parameters for Communication of Diagnostic Imaging Findings; Joint Commission NPSG 02.03.01; TJC
radiology,imaging_workflow,study,critical_finding_notified_timestamp,critical_finding_notified_timestamp,Critical Finding Notification Timestamp,TIMESTAMP,,,,,master_data,Date and time the radiologist or radiology staff notified the ordering provider of a critical imaging finding. Required for Joint Commission and ACR compliance documentation. Populated only when critical_finding_flag = True.,Joint Commission NPSG 02.03.01; ACR Practice Parameters for Communication; CMS Conditions of Participation
radiology,imaging_workflow,study,dicom_study_instance_uid,dicom_study_instance_uid,DICOM Study Instance Unique Identifier (UID),STRING,,,,^[0-9]+(\.[0-9]+)+$,master_data,"Globally unique DICOM Study Instance UID assigned at acquisition. The primary DICOM identifier used by PACS for image retrieval, routing, and federation across imaging systems. Conforms to DICOM PS3.3 attribute (0020,000D).","DICOM PS3.3 (0020,000D); IHE RAD TF-2; HL7 FHIR ImagingStudy.identifier"
radiology,imaging_workflow,study,image_count,image_count,Number of Images,INT,,,,,master_data,"Total number of DICOM image instances across all series in this study. Corresponds to DICOM attribute (0020,1208). Used for PACS storage sizing and study completeness checks.","DICOM PS3.3 (0020,1208); IHE RAD TF"
radiology,imaging_workflow,study,import_method,import_method,External Study Import Method,STRING,,,,cd_dvd|direct_dicom|fax_scan|hie_exchange|vendor_neutral_archive|patient_portal,master_data,"Method by which an externally acquired study was imported into the local PACS (e.g., CD/DVD media, direct DICOM push, HIE exchange, Vendor Neutral Archive). Applicable only when is_external_import = True.",IHE RAD IRWF; ACR Outside Study Management; HL7 FHIR
radiology,imaging_workflow,study,is_external_import,is_external_import,External Import Indicator,BOOLEAN,,,,,master_data,Indicates whether this study was imported from an external facility rather than acquired internally. True = externally sourced study; False = internally acquired. Drives provenance tracking and comparison read workflows.,IHE RAD Import Reconciliation Workflow (IRWF); HL7 FHIR ImagingStudy
radiology,imaging_workflow,study,is_stat_read_completed,is_stat_read_completed,STAT Read Completed Indicator,BOOLEAN,,,,,master_data,Indicates whether a STAT (immediate) read was completed within the required turnaround time SLA for urgent/STAT priority studies. Used for quality reporting and radiologist performance monitoring.,ACR Practice Parameters; CMS Radiology Quality Metrics; Joint Commission
radiology,imaging_workflow,study,laterality,laterality,Laterality,STRING,,,,left|right|bilateral|unilateral|not_applicable,master_data,"Anatomical laterality of the body part examined (left, right, bilateral). Corresponds to DICOM attribute (0020,0060). Critical for patient safety, wrong-site prevention, and surgical correlation.","DICOM PS3.3 (0020,0060); Joint Commission NPSG 01.01.01 Patient Identification; SNOMED CT"
radiology,imaging_workflow,study,order_received_timestamp,order_received_timestamp,Order Received Timestamp,TIMESTAMP,,,,,master_data,Date and time the imaging order was received by the radiology department or RIS. Used to calculate order-to-scan turnaround time and measure scheduling efficiency.,Epic Radiant Order Tracking; IHE RAD Scheduled Workflow; ACR Radiology Metrics
radiology,imaging_workflow,study,pacs_archive_location,pacs_archive_location,PACS Archive Location,STRING,,,,,master_data,"Logical or physical storage location identifier within the PACS where this study's images are archived (e.g., tier name, storage node, cloud bucket path). Used for image retrieval routing and storage lifecycle management.",IHE RAD TF Image Archive; ACR PACS Standards; DICOM PS3.4 Storage
radiology,imaging_workflow,study,pacs_status,pacs_status,Picture Archiving and Communication System (PACS) Archive Status,STRING,,,,received|archived|retrieved|purged|error,master_data,"Current archival status of the study images within the PACS. Indicates whether images have been received, fully archived to long-term storage, retrieved for reading, or purged per retention policy.",IHE RAD TF-1 Image Archive; DICOM PS3.4 Storage SOP Classes; ACR PACS Standards
radiology,imaging_workflow,study,patient_age_at_study,patient_age_at_study,Patient Age at Study (Years),INT,,,,,master_data,"Age of the patient in years at the time of the imaging study. Derived at acquisition time and stored for analytics, pediatric protocol selection, and dose benchmarking without requiring a join to patient demographics.","DICOM PS3.3 (0010,1010); ACR Dose Index Registry; Pediatric Imaging Guidelines"
radiology,imaging_workflow,study,patient_sex,patient_sex,Patient Sex,STRING,,,"restricted,pii_health",M|F|O|U,master_data,"Biological sex of the patient as recorded at the time of the imaging study. Used for protocol selection (e.g., pelvic MRI), dose benchmarking, and population health analytics. Corresponds to DICOM attribute (0010,0040).","DICOM PS3.3 (0010,0040); HIPAA §164.514 PHI; HL7 FHIR Patient.gender"
radiology,imaging_workflow,study,priority,priority,Study Priority,STRING,,,,stat|urgent|routine|elective,master_data,"Clinical priority level assigned to the imaging study at the time of ordering. Drives RIS worklist ordering, scheduling urgency, and turnaround time (TAT) SLA targets.",Epic Radiant Priority; Cerner RadNet Priority; ACR Appropriateness Criteria; IHE RAD Scheduled Workflow
